id,p_label,1,2,3,4,5,6,7,8
28185,0,-0.008773625,0.0051038507,-0.0020839944,0.0050280225,-0.007315986,-0.015859773,-0.0036277436,0.009665573
40659,0,-0.010546735,0.0042441227,-0.0008416027,0.0042576864,-0.0068676844,-0.015318146,-0.003908232,0.008002074
21154,0,-0.007389445,0.0057455786,-0.0021564588,0.004981851,-0.007221926,-0.014421657,-0.0028845891,0.009468388
46717,0,-0.007286776,0.0071645863,-0.0030720532,0.007411167,-0.008579876,-0.016901363,-0.0039996263,0.011711018
27137,0,-0.009340506,0.0052580778,-0.0015031844,0.0048324224,-0.007666275,-0.015835384,-0.0036915336,0.010438174
22442,0,-0.009102993,0.0041202717,-0.0024593621,0.0040900335,-0.006994121,-0.016048938,-0.003525827,0.008799627
27224,0,-0.009648118,0.0048762634,-0.0018003732,0.004604161,-0.0072090365,-0.01554632,-0.004012324,0.009349484
42608,0,-0.009405933,0.0040953085,-0.0021233335,0.0037090927,-0.006080106,-0.014442753,-0.0034736134,0.006723093
25900,3,-0.012216706,0.0031294636,-0.0012549348,0.0035631768,-0.0047674254,-0.013375359,-0.0063590836,0.002151303
42861,0,-0.008777089,0.005107073,-0.0022799857,0.005765287,-0.008039698,-0.017249668,-0.0043699294,0.010338932
23633,0,-0.008822486,0.0044568833,-0.0016789623,0.004284382,-0.0071703494,-0.015133316,-0.0028212667,0.009845823
157360,0,-0.006391842,0.0069129616,-0.0009092465,0.0061958227,-0.008224815,-0.014750741,-0.0014273264,0.012941845
39276,4,0.0125223575,0.020964514,-0.004042566,0.01294988,-0.0036012083,0.0068286248,-0.005668821,0.0013633426
20992,0,-0.00651899,0.0063694175,-0.0032219142,0.006470613,-0.008164709,-0.016120384,-0.0041958913,0.010380214
23041,0,-0.008111734,0.003927972,-0.0016881563,0.0028441586,-0.0068911314,-0.015145116,-0.0011432394,0.008977875
40940,0,-0.0051834397,0.007583076,-0.0012753382,0.0049272496,-0.004122056,-0.007980004,-0.003312854,0.0054044193
39112,0,-0.007243622,0.005198214,-0.003854759,0.006098941,-0.0073833168,-0.01626502,-0.0046801902,0.008382697
157750,0,-0.008561417,0.005507767,0.00033029914,0.0047745667,-0.007905245,-0.016409041,-0.0011139475,0.0131456405
39879,4,0.028957264,0.035704765,-0.007982731,0.01898975,-0.0018896013,0.023024686,-0.010885607,-0.0047701234
26543,0,-0.008889224,0.004781464,-0.0021269731,0.0046096537,-0.0074931458,-0.016172605,-0.0036861114,0.010014186
22312,2,-0.0067245606,0.0027078371,-0.0048407726,0.002618907,-0.0073935837,-0.016804444,-0.0015845299,0.007786665
25197,0,-0.00790339,0.0062283073,-0.0018183365,0.005846735,-0.006524358,-0.01313227,-0.0043140166,0.007891133
42280,4,0.008990335,0.018066883,-0.004992727,0.010958977,-0.002390314,0.00673265,-0.006532274,-0.0020696083
27389,0,-0.0069263093,0.006328458,-0.0024205856,0.0055041052,-0.0072750933,-0.013968829,-0.0032060593,0.009496193
25613,0,-0.0100036785,0.0045349617,-0.0017546304,0.004758373,-0.006499883,-0.014834644,-0.0044463743,0.0073012784
24570,0,-0.008887678,0.0042985827,-0.0018930063,0.0038194396,-0.0056444705,-0.01250067,-0.0030897409,0.006214682
23183,0,-0.008815549,0.0038459208,-0.0023614615,0.003555663,-0.007127993,-0.016384695,-0.003107803,0.009314105
23321,0,-0.007936103,0.0054701995,-0.002121672,0.0048759114,-0.007512361,-0.015626986,-0.0031244513,0.010168415
41639,0,-0.0038171895,0.008928902,-0.0018200651,0.007014651,-0.0065688007,-0.009433292,-0.002264496,0.01037224
157117,0,-0.0055150725,0.0071861204,0.0013767555,0.004608199,-0.0076830164,-0.013022233,0.0015869439,0.014104754
22891,0,-0.007926017,0.0057275333,-0.0017080009,0.00505542,-0.00675172,-0.013226762,-0.003134612,0.008781634
27248,0,-0.007630052,0.0062937215,-0.0018992424,0.0056444425,-0.007450834,-0.01429042,-0.003277501,0.010221949
40471,0,-0.010052621,0.00412911,-0.001757022,0.0035889484,-0.005952712,-0.01415625,-0.0037545785,0.005991524
21613,0,-0.00894456,0.003676528,-0.002795305,0.0034652613,-0.0073304735,-0.016703578,-0.0033080317,0.008276027
41119,0,-0.011775486,0.002958702,-0.0020406097,0.0037805624,-0.006125465,-0.015873676,-0.0056988467,0.0055286726
21901,0,-0.009362003,0.0040248632,-0.0020181052,0.003996793,-0.007306006,-0.016368398,-0.0035047103,0.0093242
41262,0,-0.00859794,0.0058950353,-0.0019341111,0.0056130663,-0.0075868834,-0.015214279,-0.0039968267,0.009991158
26387,0,-0.0038229637,0.009714879,0.0013912916,0.008969188,-0.011282701,-0.016292974,-0.0035389513,0.013487203
22019,0,-0.008187985,0.005835766,-0.001774542,0.0053247865,-0.007757768,-0.015245628,-0.0035170373,0.010378851
21014,0,-0.007506583,0.0046254415,-0.0025591478,0.002894763,-0.0066838786,-0.014161196,-0.0014003105,0.0067946315
157475,0,-0.007558843,0.0048752576,-0.00069155917,0.003200749,-0.0062481016,-0.012862122,-0.00022555888,0.009400792
39326,0,-0.00658546,0.006526144,-0.0005402379,0.005170716,-0.0058269016,-0.011824656,-0.0022517033,0.009066485
27258,0,-0.00898009,0.005277237,-0.0018004552,0.0049418993,-0.0075772516,-0.015867872,-0.0035036951,0.010478575
24985,0,-0.008908171,0.00387536,-0.0010219067,0.0010582246,-0.0057008676,-0.012521349,9.909645e-05,0.005178231
157892,0,-0.007173026,0.006537324,-0.0005310327,0.0056497995,-0.00799579,-0.014880916,-0.0012711138,0.013011197
20664,0,-0.009431586,0.0054053087,-0.0010715164,0.004966596,-0.007157102,-0.014951281,-0.003985662,0.008618731
23329,0,-0.0063244384,0.006753627,-0.0013930202,0.0053646583,-0.00639705,-0.011334715,-0.002358131,0.008930542
21140,0,-0.008948851,0.003696693,-0.002635777,0.00346799,-0.0064471923,-0.015199618,-0.0032125153,0.00769197
41015,0,-0.007506935,0.0065862276,-0.00081956014,0.0051878765,-0.00641571,-0.012059182,-0.002683103,0.008835614
21525,0,-0.008154022,0.004900383,-0.0022706017,0.004567111,-0.007501565,-0.01594717,-0.003117783,0.009791903
39915,0,-0.006331239,0.00688803,-0.001726225,0.005619224,-0.0055814385,-0.010266323,-0.0034509916,0.006898027
41043,0,-0.009490168,0.005897006,-0.00061015785,0.005248606,-0.007212274,-0.014189413,-0.0039092936,0.009550322
22202,0,-0.0066886544,0.0064119846,-0.0020819046,0.005482197,-0.007441584,-0.014077244,-0.0026914142,0.010433225
40389,0,-0.00825499,0.0054133385,-0.0017557144,0.0045978725,-0.0069804415,-0.014620254,-0.0028291717,0.008921767
39766,4,-0.0031870734,0.008701462,-0.003163986,0.008187953,-0.006340228,-0.010786695,-0.004171364,0.008323323
27973,0,-0.008435564,0.006007053,-0.0017704889,0.005308032,-0.007539179,-0.014705481,-0.0033210367,0.01006514
23559,0,-0.008308839,0.0031040553,-0.0014361255,0.0019167401,-0.005991772,-0.014366956,-0.0007183254,0.0075137336
46937,0,-0.008824132,0.0053790323,-0.0013775751,0.0046045445,-0.006714754,-0.0136391595,-0.00349864,0.008280184
24407,0,-0.0047942232,0.007646501,0.008120259,0.011733629,-0.011080831,-0.017494434,-0.012434561,0.008169603
39451,4,0.0028133653,0.013408922,-0.0038843341,0.008749615,-0.0047802925,-0.00221394,-0.0038668923,0.0055666845
41625,0,-0.0072367415,0.00668058,-0.0014225617,0.005579084,-0.0072247386,-0.013081949,-0.0024396405,0.01022201
39363,0,-0.004622046,0.008048132,-0.0012926608,0.0057139564,-0.0052882694,-0.009512121,-0.0033208318,0.006759364
46475,0,-0.008857172,0.003786618,-0.0006912425,0.002709506,-0.00569256,-0.013853056,-0.0017866604,0.0070102904
39611,0,-0.009582952,0.004691791,-0.0017521121,0.005954096,-0.0067342594,-0.015795995,-0.005056098,0.007930994
39965,0,-0.005573621,0.0070013814,-0.0029483512,0.006590292,-0.0048875436,-0.009698022,-0.0052551366,0.0049333433
27949,2,-0.005772492,0.0023767538,-0.003942117,0.0011786185,-0.0074694417,-0.018168977,0.0015440062,0.009770092
20838,0,-0.0070552863,0.006605549,-0.0017255247,0.005316848,-0.0068291165,-0.012534404,-0.003055187,0.008240655
46755,4,0.0003610663,0.010271128,-0.0020020232,0.006968342,-0.005014617,-0.0061540827,-0.00071425736,0.008660471
22961,0,-0.00565337,0.00745428,-0.0018627867,0.0059794355,-0.0063840114,-0.010603517,-0.002385255,0.009083504
21130,0,-0.008711107,0.0044234097,-0.0024239048,0.0044872407,-0.007479828,-0.016599957,-0.0033674315,0.010330245
21493,0,-0.007592842,0.0058720764,-0.002492804,0.005427275,-0.0072600543,-0.0146302655,-0.0036798455,0.009265304
41526,0,-0.009338433,0.005233338,-0.0011195019,0.004504513,-0.006680999,-0.014028443,-0.003203826,0.00813576
22865,0,-0.008243568,0.0043818876,-0.0028927922,0.0043634623,-0.0071922913,-0.016141104,-0.0033485498,0.00898692
40787,0,-0.007514715,0.0046099313,-0.0018618405,0.0037161112,-0.006771922,-0.015144356,-0.0017949305,0.008959258
41609,0,-0.009066768,0.0046380404,-0.0023517832,0.004788585,-0.007295262,-0.016016418,-0.0039242785,0.009464815
47271,0,-0.008614555,0.0041753594,-0.0018729195,0.0038560554,-0.006974999,-0.016217235,-0.002921246,0.009204762
24552,4,-0.0055301096,0.0056171604,-0.0026392788,0.0036734901,-0.0037495643,-0.0076788105,-0.0025270805,0.0014013005
24487,0,-0.0073108003,0.006410867,-0.0018800087,0.006119795,-0.00823302,-0.015606791,-0.0033740997,0.0113218725
21168,0,-0.009319222,0.003736388,-0.0027287826,0.0035984218,-0.006990254,-0.016413085,-0.0034984946,0.008973304
20558,0,-0.008531289,0.004052894,-0.0032267421,0.0042520147,-0.007407561,-0.017123023,-0.0036989413,0.009790786
23507,4,-0.002884023,0.008674607,-0.002242785,0.0065537877,-0.005601492,-0.0076252073,-0.0020522587,0.008399824
41552,0,-0.010180375,0.0048286226,-0.00039952993,0.0044129267,-0.007257797,-0.01532406,-0.002299156,0.010268446
25365,4,-0.0068695974,0.0067247488,-0.0016940199,0.0056446046,-0.0045753866,-0.009163231,-0.004854312,0.00461559
28138,2,0.037015505,-0.031739682,-0.05905968,-0.00756192,-0.01843224,-0.058924586,0.015342429,-0.009329153
25684,0,-0.009708995,0.0037958398,-0.0024122149,0.003732901,-0.0061698444,-0.014916878,-0.0043222904,0.00674795
26987,0,-0.0077749044,0.012496024,0.0058997646,0.010904234,-0.00914631,-0.011608215,-0.0075153746,0.010730088
24989,0,-0.016683131,0.007320676,0.0013497248,0.006661419,-0.012514997,-0.01450813,-0.010991963,0.0025091376
158024,0,-0.008663354,0.0046138614,-0.0018987022,0.0049096085,-0.007815208,-0.017154671,-0.003310591,0.010716673
40938,4,0.011885993,0.020393766,-0.0049579106,0.011577532,-0.0023145676,0.009622201,-0.0059046373,-0.0018590391
25519,4,-0.0064410307,0.006905675,-0.0019440614,0.00588987,-0.0049436204,-0.0095671695,-0.0049096122,0.0050250003
23669,0,-0.00755609,0.0031769555,-0.0036792979,0.0027864184,-0.007148374,-0.01647413,-0.0020001158,0.008006964
23423,0,-0.007660575,0.0046729613,-0.0022031292,0.004268311,-0.0074113905,-0.01580828,-0.002464909,0.010023333
21667,0,-0.008658297,0.0046029147,-0.0031238347,0.0047644973,-0.0072540566,-0.016066708,-0.00363951,0.008012034
21079,0,-0.008252371,0.009213585,0.0027214214,0.008642521,-0.010008343,-0.013199218,-0.0071464237,0.009925779
27116,0,-0.00880344,0.0057288557,-0.0015756786,0.0051978454,-0.007647056,-0.015408756,-0.003393812,0.010699222
39501,0,-0.0076325424,0.0063790753,-0.0020885095,0.0063146316,-0.007658867,-0.015353018,-0.0037395582,0.010326946
40847,0,-0.0079183,0.0058772005,-0.0022341534,0.005207248,-0.006144695,-0.012584437,-0.004313346,0.006297687
42598,0,-0.0075668544,0.0056186076,-0.003051035,0.005979972,-0.0074259304,-0.015755715,-0.004184166,0.00889335
41562,0,-0.010336209,0.0048852935,-0.00031866878,0.003910171,-0.006401755,-0.013566403,-0.0029632673,0.0077091027
20968,0,-0.010181069,0.005870415,-0.000267677,0.0055243317,-0.008253414,-0.015963012,-0.004950192,0.009219984
22480,0,-0.009751076,0.0037595108,-0.0023480952,0.0040453635,-0.006655328,-0.015823785,-0.0037403647,0.00800054
21188,0,-0.008324049,0.0049051046,-0.0026605465,0.005143687,-0.007335283,-0.015903983,-0.0041501,0.009243198
23393,0,-0.008861981,0.0054605156,-0.0012568422,0.004712235,-0.006844666,-0.0138599705,-0.0032854155,0.008885525
22128,0,-0.007678628,0.0039134957,-0.0006100759,0.0016444623,-0.006446235,-0.013836559,0.0011830255,0.008468239
47029,4,-0.0019185077,0.008725878,-0.0011404604,0.0047582053,-0.0036210045,-0.004434023,-0.0015784502,0.004814228
40375,0,-0.008210836,0.0047760867,-0.002123937,0.004160907,-0.006843984,-0.01483991,-0.0027795732,0.008803237
22504,2,-0.0066322647,0.0023820437,-0.004221894,0.0017902777,-0.0070786104,-0.016162384,-0.00039055943,0.007879533
28205,0,-0.008558698,0.0048190784,-0.0024452657,0.005123375,-0.007744126,-0.016948232,-0.003746476,0.0100956
41037,0,-0.0072353687,0.0068709664,-0.0015036017,0.0058998577,-0.006973721,-0.012818085,-0.0033628233,0.009147987
157937,0,-0.008667693,0.005534172,-0.00011011958,0.005269073,-0.008059289,-0.016241066,-0.0020136647,0.012304807
42560,0,-0.006353615,0.007256437,-0.0023493916,0.006494295,-0.006107796,-0.0111441575,-0.004547747,0.006678678
24560,0,-0.00712052,0.005614821,-0.002537787,0.005508242,-0.0061977357,-0.012262877,-0.0034288,0.0073888935
28088,0,-0.0084882695,0.0047360435,-0.0023660176,0.0054105,-0.0077433176,-0.016899124,-0.0036424957,0.0104549695
22784,0,-0.009881239,0.0033876933,-0.0021703988,0.003420297,-0.006486118,-0.015636124,-0.003706906,0.0076277684
47176,4,0.0021114927,0.011831436,-0.0013469122,0.0064447112,-0.0034297071,-0.0011755861,-0.0014250353,0.0040124664
157429,0,-0.004598642,0.0077574253,0.00087890774,0.0063187983,-0.008084619,-0.013093244,0.0009961575,0.014458988
157200,0,-0.0069890097,0.0052109472,4.2170286e-05,0.0031770375,-0.0060136355,-0.012142202,0.0003238693,0.009131111
20633,0,-0.009273868,0.004206758,-0.0030024052,0.0044398345,-0.0069533363,-0.01604341,-0.004855303,0.007502351
41515,0,-0.009714466,0.003822675,-0.0020642802,0.0033322573,-0.0064582303,-0.015178477,-0.0032210238,0.007972069
23075,0,-0.008861095,0.005094951,-0.0012666881,0.004360378,-0.0069011003,-0.01420291,-0.0026543178,0.009400766
49025,4,-0.0038424972,0.0083415955,-0.0025456548,0.0070159473,-0.0057231598,-0.009079004,-0.0033133868,0.0077421367
25269,0,-0.005981287,0.0074721854,-0.0020558238,0.0067046694,-0.006279681,-0.011282682,-0.0040486343,0.007974839
26827,0,-0.009414893,0.004540529,-0.002398029,0.004706893,-0.007377658,-0.016303243,-0.004257381,0.009518443
25804,2,0.12416232,-0.13310282,-0.23184016,-0.028826557,-0.0933165,-0.23525289,0.055122323,0.025099058
40902,0,-0.006930584,0.0068140067,-0.0016993843,0.005452331,-0.0068214685,-0.012347929,-0.0030390136,0.008794785
22883,0,-0.008621337,0.0047607105,-0.0020611696,0.0040921923,-0.0064309835,-0.013891697,-0.003384035,0.0074843448
41459,0,-0.008874733,0.005486062,-0.0006473586,0.004214218,-0.006911155,-0.014067467,-0.0025266558,0.009539748
25513,4,-0.0029598586,0.008778356,-0.0028412752,0.006019797,-0.0038195774,-0.005031567,-0.0040537417,0.002806493
26537,0,-0.00913604,0.0044143125,-0.002780728,0.0046915356,-0.0075385496,-0.016817376,-0.004462272,0.009635538
22037,0,-0.00843863,0.0053099226,-0.0013309717,0.0045057777,-0.0068797357,-0.014122095,-0.003089806,0.008631904
22122,0,-0.009205315,0.0047156885,-0.0013562813,0.0039936863,-0.006787844,-0.014683528,-0.0032636337,0.0084588155
22506,0,-0.008626837,0.0044797026,-0.0022420324,0.004214309,-0.007291198,-0.016260056,-0.0034201816,0.00933817
26802,4,-0.002266407,0.009678535,-0.0028019473,0.0071766935,-0.006307408,-0.007970238,-0.002838347,0.00850066
41341,0,-0.008625742,0.0056108274,-0.0021433681,0.00545704,-0.0074936096,-0.015391551,-0.0043288358,0.009552751
28270,0,-0.007921038,0.00556102,-0.0023252033,0.0050803088,-0.007508194,-0.015113346,-0.0032688528,0.010010086
41033,0,-0.010219328,0.005323114,-0.0011772737,0.0051457733,-0.006633617,-0.014189331,-0.0049557947,0.0075959116
23755,0,-0.008990817,0.0049109925,-0.0016531125,0.0041537043,-0.007304147,-0.015121814,-0.002924867,0.009503622
25293,3,-0.02096368,-0.002476208,0.015077196,-0.0022774152,0.004375875,-0.007839333,-0.018033447,-0.021147564
21485,0,-0.008808775,0.00513131,-0.0020467713,0.004963763,-0.007272672,-0.015284803,-0.0033349395,0.009861074
39547,4,0.007113546,0.016807262,-0.0037143975,0.010302596,-0.004144199,0.002143599,-0.0035593174,0.0049531646
157757,0,-0.0089164395,0.004756991,0.00021831691,0.0031188317,-0.0063323826,-0.01322262,-0.000480406,0.009699287
158007,0,-0.008609351,0.0048153233,-0.0018691607,0.005729869,-0.0081231315,-0.017891,-0.0038484074,0.011428807
42708,2,-0.0067366026,0.0020728372,-0.004519254,0.0013303906,-0.0068699643,-0.016130732,-0.00011409074,0.0070987754
157977,0,-0.0064636674,0.008306041,0.00087347627,0.0070240274,-0.008249562,-0.012724092,-0.00077703595,0.014450192
21315,0,-0.008662108,0.0047851205,-0.0019315928,0.004614854,-0.007510757,-0.016175916,-0.0030092206,0.0105348565
27689,2,0.009691797,-0.001068268,-0.011905327,0.0055929422,-0.008564763,-0.023808677,-0.0051494464,-0.00064706244
41734,0,-0.010126837,0.0039694738,-0.002409488,0.0039429385,-0.006703589,-0.0155451335,-0.004265683,0.007899588
42873,0,-0.008236591,0.0054317117,-0.0014485568,0.004955724,-0.007381413,-0.015522575,-0.0028757006,0.010447934
157722,0,-0.006454909,0.0072631743,0.00010550395,0.0058307927,-0.007967938,-0.013748858,-0.00022755563,0.013906013
46719,0,-0.0097046215,0.0041908138,-0.0023414902,0.00496909,-0.0053945333,-0.013651671,-0.004561048,0.005373178
20988,0,-0.0063531734,0.007106079,-0.0031594485,0.006984573,-0.0072794855,-0.0137053225,-0.004820343,0.008584797
26951,0,-0.009009289,0.003933061,-0.0032044947,0.0041425973,-0.007152699,-0.01678754,-0.004032325,0.009172423
22679,0,-0.009761201,0.0032614022,-0.0023427457,0.0030079074,-0.0061966293,-0.01544388,-0.003424229,0.00729575
26184,0,-0.009589408,0.0049325842,-0.0016001016,0.0055454224,-0.0062594116,-0.014780402,-0.0053149834,0.0063888673
22887,0,-0.0075243283,0.0061981715,-0.0018591844,0.0054157153,-0.0064894855,-0.012551228,-0.0034049004,0.008172445
24525,0,-0.008685529,0.0037509762,-0.0019715503,0.0030979365,-0.005943995,-0.014049863,-0.0024453811,0.006891448
46491,0,-0.004741421,0.006779399,-0.00021706894,0.0042452402,-0.0039186254,-0.007800799,-0.0017435066,0.0059997514
25225,0,-0.008781899,0.005037356,-0.0018821508,0.004834883,-0.005990535,-0.013759267,-0.004129367,0.0064517297
21840,0,-0.009036897,0.004163351,-0.0032811798,0.0045422073,-0.0071898177,-0.016518774,-0.004684251,0.008382231
27746,0,-0.008119579,0.0054909103,-0.0019415319,0.004935354,-0.007377412,-0.015123164,-0.0031623486,0.010190044
157180,0,-0.0064012017,0.006373832,0.00018683448,0.00443569,-0.0073974878,-0.013622647,0.0008592047,0.012465261
21804,0,-0.007770192,0.0053300206,-0.002323918,0.0046728514,-0.007117104,-0.014706736,-0.0034886114,0.0085854735
22663,0,-0.009635974,0.0043596234,-0.0018806458,0.0042636357,-0.00652289,-0.014772505,-0.0034072977,0.0082702
157755,0,-0.007988259,0.0045536812,-0.0008556023,0.0033623446,-0.0066398606,-0.014091963,-0.0005771294,0.00982379
22671,0,-0.008792071,0.004920354,-0.0019030347,0.004726518,-0.00707265,-0.015131814,-0.0030492432,0.009417694
22031,2,0.077151656,-0.08155446,-0.14057031,-0.01908961,-0.059934653,-0.14661941,0.039648965,0.018579341
157961,0,-0.00631164,0.007908579,0.0004825145,0.006943863,-0.008453231,-0.014114695,-0.0008822754,0.014105581
41258,0,-0.008992508,0.0045405757,-0.0019326396,0.00413817,-0.0070226677,-0.015163284,-0.0027982965,0.00955889
21387,0,-0.00922969,0.003955379,-0.0029156208,0.003989365,-0.0068570524,-0.016070755,-0.0041647553,0.0081653595
42612,0,-0.009224528,0.0048243552,-0.002084922,0.005065549,-0.007274851,-0.0163354,-0.0038500298,0.0091475025
22544,0,-0.0096840635,0.0051382687,-0.0013882779,0.0048003644,-0.0068046786,-0.014854707,-0.0038427692,0.008134499
27447,0,-0.009762801,0.0037678294,-0.0026105046,0.0041784383,-0.006651774,-0.016062938,-0.004385505,0.008093562
40465,0,-0.0041784253,0.008549217,-0.0015664883,0.0063032582,-0.006685294,-0.010413414,-0.0015866943,0.010070533
39903,0,-0.008147305,0.0051214844,-0.0020344667,0.004938515,-0.007559009,-0.016276866,-0.003095664,0.010281267
39110,0,-0.0063277166,0.0066795293,-0.004777897,0.008810427,-0.007992975,-0.016981732,-0.0060378984,0.00887201
40775,0,-0.0076915883,0.005882345,-0.00079102814,0.0043011047,-0.0070891418,-0.013873804,-0.0014302023,0.010178804
27610,0,-0.0077411626,0.0062418953,-0.0016458556,0.0055346563,-0.007373169,-0.014221119,-0.0030190255,0.010237196
46771,0,-0.007955873,0.005806122,-0.0014515333,0.00511205,-0.006298803,-0.013553368,-0.0034046788,0.0078447815
157933,0,-0.009705026,0.004044801,-0.00079477206,0.0044023134,-0.0074292757,-0.017131776,-0.002912771,0.010213649
23775,0,-0.008169267,0.0059560016,-0.0009434968,0.0046628937,-0.007016238,-0.013117926,-0.0023425743,0.009730404
40613,0,-0.008936543,0.005815001,-0.0011786409,0.005763164,-0.0074331816,-0.014875263,-0.0035520364,0.00997043
24863,0,-0.0095934905,0.003907988,-0.0021640062,0.0034653842,-0.0066130385,-0.015145114,-0.0033300426,0.0066088513
47117,0,-0.007333165,0.0055946372,-0.0019519031,0.00481,-0.0069508627,-0.014571568,-0.0020942762,0.009396562
23645,0,-0.00914558,0.004637001,-0.00135234,0.0041971803,-0.006844949,-0.014292896,-0.003085345,0.008733479
21744,0,-0.00938537,0.004473787,-0.0021303818,0.0047450084,-0.007256698,-0.016283127,-0.00403231,0.009505156
39250,4,0.00019499101,0.011422504,-0.002237685,0.007867534,-0.0058575273,-0.0059240274,-0.0023895577,0.008898228
20848,0,-0.00848097,0.004856728,-0.0026239902,0.0043500215,-0.007292066,-0.015934821,-0.0034833066,0.007634811
23027,0,-0.006483225,0.006548552,-0.001765132,0.0055265613,-0.006863065,-0.012227811,-0.0023130663,0.009510798
39507,4,-0.0035083313,0.0082118325,-0.0013086833,0.0053279884,-0.0047786236,-0.008637894,-0.0019774549,0.006822303
21742,0,-0.0077450983,0.0050468706,-0.002687499,0.005106941,-0.008099403,-0.0171469,-0.003513731,0.010236707
27108,0,-0.0062267873,0.006965533,-0.0023889467,0.0061225053,-0.007366363,-0.013466947,-0.0031852145,0.010095796
41270,0,-0.009750638,0.004175015,-0.0016495548,0.0036757905,-0.0065895393,-0.015078263,-0.003367165,0.008436371
39252,4,0.024972053,0.05087639,0.014403455,0.034299742,0.0015032217,0.043302633,-0.030044492,-0.0011023153
20862,0,-0.009966016,0.0040208157,-0.0025992878,0.004476957,-0.006789878,-0.01578015,-0.004818592,0.008009005
20925,0,-0.0076249354,0.005424833,-0.0024110265,0.0050466973,-0.007925587,-0.016156677,-0.0030630939,0.010843847
39365,0,-0.004750574,0.008120816,-0.0013436973,0.0060602315,-0.005845081,-0.010549735,-0.0032421052,0.007836061
25733,0,-0.009399023,0.004731605,-0.0013561174,0.003972616,-0.0051100813,-0.011830799,-0.0039906576,0.004663104
27736,0,-0.008217843,0.003515223,-0.0019313991,0.0020829812,-0.006459333,-0.01461816,-0.00053036213,0.008237908
24830,0,-0.008682217,0.005249787,-0.002108246,0.005093012,-0.005545985,-0.011986084,-0.0042196997,0.0057983
46844,0,-0.011429481,0.0024203379,-0.0016009323,0.002782464,-0.0051684417,-0.014538433,-0.0045538247,0.0038211904
27903,0,-0.007907741,0.006136168,-0.0014431104,0.005722966,-0.0075497665,-0.014235701,-0.002858188,0.01062892
21515,0,-0.008294495,0.0050422456,-0.0013229996,0.004133703,-0.0073715523,-0.01509477,-0.0023900494,0.009763289
39715,0,-0.0039252024,0.008405406,-0.0036696307,0.00835729,-0.005691655,-0.010389511,-0.005537603,0.006092867
47246,4,0.00036136433,0.010556813,-0.003069643,0.0069297217,-0.0042811073,-0.0046163313,-0.0024222694,0.0059337914
41965,0,-0.008293904,0.0054013934,-0.001272697,0.0049415343,-0.007169552,-0.015307687,-0.0023289844,0.010100879
22230,0,-0.0078800805,0.0045305006,-0.0021789894,0.0036079362,-0.0070347674,-0.0150229465,-0.0019284897,0.009951115
26901,0,-0.008472174,0.0048214495,-0.002432406,0.004577372,-0.007463429,-0.016102914,-0.0036116838,0.009975195
46743,0,-0.0047987793,0.0069518983,-0.0005392879,0.003899917,-0.004568089,-0.007904498,-0.00024394318,0.006825261
42504,0,-0.008316532,0.0057762135,-0.00074485317,0.00582806,-0.008089352,-0.016525311,-0.002393879,0.0124691315
41866,2,-0.0064855497,0.0022964943,-0.004594568,0.0016246252,-0.0069427826,-0.016094923,-0.00016975775,0.007525565
27475,0,-0.008887757,0.0047403723,-0.002079878,0.00453189,-0.007153727,-0.01573795,-0.003392458,0.009733295
21385,0,-0.008855009,0.0047140587,-0.0016888455,0.004060086,-0.007141266,-0.015422301,-0.0031230506,0.009380415
39215,0,0.08252691,-0.0648576,-0.12730712,-0.009714974,-0.034876905,-0.119641155,0.028621197,-0.0014262535
40563,0,-0.010125747,0.004403131,-0.0008112043,0.0038471967,-0.0069544166,-0.015480215,-0.0030314587,0.009041304
47062,0,-0.010639988,0.0034435,-0.0013884753,0.002917882,-0.0051997826,-0.013458671,-0.003627831,0.0049510617
40483,0,-0.008763572,0.005577177,-0.0011576526,0.0046059564,-0.0068488494,-0.013908867,-0.002933599,0.0085735265
21930,0,-0.008115698,0.0051288866,-0.0024624914,0.005414948,-0.007893272,-0.016631057,-0.003911501,0.010224722
47297,0,-0.008128982,0.005555086,-0.0013049543,0.0049450323,-0.006770842,-0.01414948,-0.00312303,0.008840341
27760,0,-0.008477377,0.005068738,-0.0023712255,0.005427154,-0.007067669,-0.0153184105,-0.0037306398,0.0096289925
25337,0,-0.014708776,0.0050014053,-0.00033868104,0.0040677004,-0.0014373139,-0.011318658,-0.014653549,-0.009846459
41702,0,-0.006282285,0.007764343,-0.001355797,0.0062914193,-0.006754171,-0.011150409,-0.0026113242,0.009815088
25670,3,-0.013094973,0.0015326217,-0.0016148984,0.0018857159,-0.0038535744,-0.013006374,-0.0062830895,-0.00012812391
28189,0,-0.008302549,0.005078282,-0.002114594,0.0048380736,-0.007731028,-0.016263738,-0.003105387,0.0102234
156961,0,-0.005971441,0.006688496,0.00079831854,0.004447203,-0.007492302,-0.013031315,0.0015707612,0.013908945
42486,4,-0.0027496386,0.009184331,-0.0030738339,0.0073937364,-0.0057123005,-0.008294035,-0.004031364,0.0070775487
27238,0,-0.008556267,0.005380947,-0.0020459183,0.0047993325,-0.007358078,-0.0152830705,-0.0033644438,0.009734921
41736,0,-0.008538878,0.004735874,-0.0029809438,0.0049653444,-0.0073665082,-0.016219899,-0.0041143447,0.0093542
26090,0,-0.010094017,0.008006737,0.00068914145,0.0065505393,-0.0067213215,-0.011929015,-0.006735608,0.0037244428
