id,p_label,1,2,3,4,5,6,7,8
25279,4,0.004126209,0.0026776753,0.01175794,0.0026663002,-0.008622412,-0.00069603696,-0.0010510832,-0.007705832
157036,0,-0.0031564515,0.0047982223,0.018424597,0.0017663967,-0.005729299,-0.002881039,0.0034493655,-0.00079917256
156840,0,-0.0019235443,0.0022640415,0.016875954,-0.0015831608,-0.010523727,-0.0037611313,0.002766069,-0.0014160592
25489,4,0.0047900733,0.0024430659,0.010199279,0.0043189507,-0.008092362,-0.0023443922,-0.0020579062,-0.007137401
157218,0,-0.00052588806,0.0034379177,0.016463686,0.0012338161,-0.011439132,-0.005019944,0.00031803548,-0.001640318
41856,0,-0.0008655209,0.002084026,0.015504658,-0.00033645518,-0.00801523,-0.0014103167,0.002441112,-0.0037548812
19995,4,0.010986799,0.0051770173,0.0011049472,0.015739517,-0.00294872,-0.0036363415,-0.008196717,-0.0052531054
22706,0,0.0013407953,0.003063336,0.014843106,0.0016279984,-0.010718843,-0.0035149716,-0.00028225034,-0.0044601336
21798,0,0.0015021563,0.0029341727,0.014104053,0.001915535,-0.009870274,-0.004054349,-0.00017501041,-0.0036885608
47293,0,0.0016677249,0.003220493,0.014039053,0.0035243835,-0.008865066,-0.0033879876,-0.00019931048,-0.0036710026
21958,0,0.000961734,0.00282141,0.01523797,0.0015020706,-0.010057982,-0.003511168,-6.199628e-05,-0.0039562676
23675,0,0.0012114625,0.002545219,0.014069956,0.0008676853,-0.010067806,-0.0027705096,0.00036032498,-0.0047186613
41998,4,0.0047746645,0.0029195119,0.009252723,0.007604366,-0.004808929,-0.0026964284,-0.0022559613,-0.005118195
21453,0,0.0005092304,0.0029451735,0.015664984,0.0006376654,-0.011854237,-0.0045527816,-0.00019470602,-0.0032422496
27489,0,-0.00041916408,0.0029053409,0.014948474,0.0004884917,-0.010280399,-0.0043676905,0.0012603402,-0.0018558372
41141,0,0.0008337591,0.0033331215,0.0152924955,0.0017282777,-0.011215089,-0.004018463,-0.00029353797,-0.0037463345
24875,0,0.00035280548,0.0026898459,0.015311461,-0.0004666522,-0.012257358,-0.0044823214,-0.00021618232,-0.0033274647
27859,0,0.00043179467,0.0033118855,0.016625468,0.0013915729,-0.012392614,-0.005232174,-0.00041277334,-0.0024984758
158040,0,-4.4329092e-05,0.0033528246,0.01700957,0.001443902,-0.011392491,-0.004153177,0.0003271401,-0.0024466766
26873,0,0.00078958087,0.0033932924,0.01543159,0.0018673316,-0.0110838,-0.004634436,-0.0003205575,-0.003095637
21637,0,0.0011056978,0.0026772972,0.015201092,0.00037631206,-0.011311971,-0.0033662803,-0.00030558556,-0.004777763
40747,0,7.636659e-05,0.0030362532,0.015044434,0.001047004,-0.009995516,-0.0037045553,0.0007096529,-0.0030174572
19834,0,0.0033540577,0.0027250778,0.014169788,0.0022809077,-0.011072623,-0.002175521,-0.0016139001,-0.007326183
25213,4,0.0044216905,0.0025848616,0.011136714,0.0041639507,-0.008215886,-0.0021464154,-0.0018459801,-0.0069419825
24714,0,0.0027391836,0.0006826427,0.019632293,0.0038084686,-0.013561342,-0.0024503544,-0.005467139,-0.009350161
22265,0,0.0007298235,0.003252687,0.015329311,0.0015406478,-0.010976357,-0.004466757,-6.838888e-05,-0.003170345
28252,0,0.0009521935,0.0034098905,0.015258726,0.0019024555,-0.011212815,-0.004695341,-0.00036679953,-0.0031587416
157813,0,-0.0002701264,0.0039110575,0.016435066,0.0027671698,-0.010194868,-0.0039380267,0.00020880997,-0.002198686
25144,0,0.0014417972,0.0035999957,0.016267326,0.0026623067,-0.012238415,-0.0049663447,-0.0009581074,-0.0031992272
41878,0,-0.0006947499,0.0023018792,0.015725024,-0.00010144338,-0.009059805,-0.0019125454,0.0020078085,-0.0035625035
26732,0,-1.0142103e-05,0.0029807407,0.015602881,-0.00036287494,-0.012635333,-0.004823599,-6.341934e-05,-0.002999248
19947,0,0.0006957557,0.0033002086,0.01555074,0.001044156,-0.011734996,-0.0042822324,-0.000313282,-0.0035727555
46806,0,0.00048670731,0.0020532273,0.015176818,-0.00014103204,-0.009837097,-0.0018544979,0.0010373071,-0.0049592825
24867,0,0.00060803443,0.0028169565,0.015521333,0.00021061487,-0.012253588,-0.004768349,-0.00042209402,-0.0031564115
41041,0,-8.334406e-05,0.0029735733,0.01563757,0.0006776806,-0.010889426,-0.0037346147,0.0005410984,-0.0032020407
47180,3,0.0041479515,0.0013459157,0.010446005,-0.004724346,-0.0067220367,0.00594439,-0.0013455302,-0.012099215
26116,0,0.004175147,0.0042423196,0.019038366,0.0074627865,-0.012404162,7.53589e-05,-0.0059447233,-0.010949616
25313,0,0.0020691808,0.0032391828,0.014183115,0.0019008294,-0.01094332,-0.0033071302,-0.0001737997,-0.004566638
25355,0,0.004253066,0.0024886075,0.01192024,0.0018706191,-0.009073805,2.3126602e-05,-0.0010114089,-0.008553697
23213,0,0.0004690718,0.0027202517,0.015519038,0.000902297,-0.010370268,-0.0035882741,0.00029793382,-0.0038163736
40615,0,0.0006538201,0.003257636,0.01588221,0.0012021177,-0.011906099,-0.0046165586,-0.00020871311,-0.0030451566
40619,0,0.0014324896,0.0033654068,0.015172951,0.00284723,-0.010071002,-0.0036001168,-2.9981136e-05,-0.003560653
42258,4,0.007123286,0.0032857955,0.0067783557,0.009114912,-0.005079102,-0.002260249,-0.004470883,-0.006979122
23081,0,0.00080932304,0.0030018017,0.01505761,0.0007188376,-0.011263303,-0.0032816753,-7.238239e-06,-0.004344197
40601,0,0.00064122304,0.003278086,0.015614988,0.0022892226,-0.010522833,-0.0045065917,-1.6719103e-05,-0.0026466167
21956,4,0.003262302,0.002975842,0.012514317,0.0040620975,-0.008744307,-0.0037313364,-0.0013675056,-0.0047975583
20093,0,0.0009477604,0.0034789387,0.015584581,0.0015690904,-0.011131374,-0.0030750446,-0.00013693795,-0.004276093
20769,0,0.000577718,0.003435405,0.015561584,0.0017592479,-0.0111859515,-0.0043962933,-0.00026725233,-0.0031862399
22812,0,8.74307e-05,0.0027071033,0.015011933,-0.00037700124,-0.011246502,-0.0038031936,0.00067059696,-0.003438755
157293,0,-0.00057775714,0.0028872006,0.01655031,-0.00018107519,-0.0113515835,-0.0041202977,0.00087881833,-0.002503004
49007,4,0.006761998,0.003535889,0.00642436,0.010019472,-0.005269151,-0.0040195175,-0.0040238854,-0.0044230865
41817,4,0.005200632,0.0029790625,0.0099885315,0.0069896225,-0.0067184903,-0.0025369078,-0.003089346,-0.006622467
26833,0,0.00029097497,0.0034275018,0.01591365,0.0011888649,-0.011784498,-0.004785411,-0.00026807934,-0.0029242858
21760,4,0.0072336225,0.0030815974,0.0051835664,0.009947298,-0.003947217,-0.0027489886,-0.003993783,-0.0056232736
22522,0,0.0035523828,0.0032726247,0.012225091,0.004735356,-0.009124288,-0.003530454,-0.0016612448,-0.0051348647
22446,0,0.00020307861,0.0029232,0.01569131,9.926595e-05,-0.011869593,-0.004054688,0.00030676648,-0.0034939405
41582,0,0.0006976258,0.0023484472,0.015655106,-0.0011439193,-0.012101086,-0.0030519925,3.156066e-05,-0.005178525
21118,0,-0.000121720135,0.0025301687,0.01352161,0.00017822348,-0.009785913,-0.0044080205,0.0013446659,-0.0018949239
22023,0,0.0002073329,0.0029318705,0.015188169,0.00085118413,-0.010760948,-0.0045244023,0.0005033463,-0.0025185533
41013,0,0.00041488744,0.0023715328,0.015201379,-0.0006476734,-0.0104585085,-0.00216512,0.00061383843,-0.0050240895
20568,0,0.00018704124,0.0033817664,0.015890367,0.0011595283,-0.011617737,-0.0045956858,3.9555132e-05,-0.0028428333
23045,0,0.00026200525,0.0030511785,0.015577814,0.0003700629,-0.011758551,-0.004185226,0.00040570274,-0.0030229753
25309,0,0.000895733,0.00294685,0.015482895,0.0006241333,-0.011431836,-0.0034294091,-0.00021493435,-0.004464971
26740,2,-0.00023677386,0.0028446373,0.015491124,-0.00083290227,-0.0132084135,-0.005487349,-0.00012404844,-0.0023184288
26591,2,-0.0002461169,0.002837181,0.015477769,-0.0008427035,-0.013190221,-0.0054810233,-0.000107664615,-0.0023083352
42775,2,-0.0008688476,0.00195672,0.013036745,-0.0017387979,-0.011344777,-0.0055088885,0.0016832203,-0.00054661185
157904,0,-0.0008236617,0.0033407789,0.016664013,0.0013487712,-0.010424603,-0.0044542104,0.0007517934,-0.0016419636
24503,4,0.0050321165,0.003167197,0.012419531,0.00403399,-0.009767216,-0.0017579943,-0.0027199201,-0.0077478755
157332,0,-0.0012065321,0.002455663,0.01525927,-0.0010372121,-0.010422748,-0.003558915,0.0018005446,-0.0021730922
25717,0,0.0019160602,0.0020015351,0.014552351,-0.0012428556,-0.011944357,-0.0015644357,-0.00034612417,-0.0073339622
22186,0,0.00039728545,0.00355527,0.015579723,0.0014625825,-0.011516469,-0.0043611377,5.0142407e-06,-0.0028770193
26188,0,0.00092714094,0.0032246076,0.015877124,0.0020085182,-0.011009026,-0.004336737,-0.0002934113,-0.0032011801
47220,0,-0.00049565546,0.002126377,0.016030619,-0.0009555984,-0.010160813,-0.0016483553,0.0017791763,-0.0045861015
157423,1,-0.0029495936,0.0036202576,0.016632061,0.0016193632,-0.005606126,-0.0021809377,0.0043689236,0.0005484456
27756,0,0.00058870576,0.0036784615,0.015723411,0.0022426434,-0.011231091,-0.004784681,-0.0003639087,-0.002773461
42282,2,-0.0010146853,0.002180919,0.01380101,-0.0016419366,-0.0114569925,-0.0052074343,0.0015309565,-0.000985452
46481,0,0.0009053815,0.0027961284,0.014044981,0.002619749,-0.008071076,-0.002875626,0.00077772513,-0.0033450965
21258,0,0.00056125596,0.003492713,0.01570832,0.001651967,-0.011454379,-0.004530471,-0.0003279671,-0.0031682746
46985,0,-6.1957166e-05,0.0031664986,0.015775578,0.00060997345,-0.01158284,-0.004134953,0.00048407912,-0.0029315613
20627,0,0.0012292303,0.0032059215,0.015286943,0.0015034433,-0.011508726,-0.004451018,-0.0006644875,-0.0038287854
157257,0,-0.0003011357,0.0026499052,0.017109564,-0.0006024465,-0.011926077,-0.0038766079,0.0007254742,-0.0031869607
41858,2,-0.0010719877,0.0020567533,0.0135745,-0.0017788243,-0.011367237,-0.005336713,0.001658991,-0.0007759789
20927,0,-0.00046926737,0.0026315674,0.014336893,0.0002592411,-0.009918291,-0.004368592,0.0014714003,-0.0017431481
26921,0,0.0009347219,0.0034291279,0.015324529,0.0019248836,-0.0110417195,-0.004539363,-0.00041639805,-0.0032988945
23655,0,0.000897279,0.00347846,0.0152309425,0.0024843905,-0.010461401,-0.0040174127,-0.00013105571,-0.0032690372
157732,0,-0.000386348,0.003921753,0.01656329,0.0023108013,-0.010491218,-0.004123714,0.0003852062,-0.002053542
41384,0,0.0015966762,0.0037240274,0.014937764,0.0037060846,-0.009730276,-0.004205756,-0.0007086508,-0.0033332324
25067,0,0.0016554669,0.002206184,0.012989512,-1.5605241e-05,-0.011834377,-0.0046049505,-0.00022681803,-0.0032881321
40891,0,0.00022944249,0.003110474,0.015628718,0.0004336089,-0.0117341485,-0.0043616965,7.7053905e-05,-0.003148146
27564,0,1.9811094e-05,0.0029877722,0.015884966,-0.00018934719,-0.012483437,-0.0048002526,-9.6488744e-05,-0.002963677
27326,2,0.0007674042,0.0029313844,0.014269523,0.0037606303,-0.0142616,-0.009046931,-0.0028411262,-8.007232e-05
23279,0,-0.0028761309,-0.0004449729,0.011031441,-0.0017271005,-0.0047734603,-0.0035506077,0.0060595386,0.0021186601
157609,1,-0.0012886021,0.00348478,0.015833661,0.0020258594,-0.0076808,-0.002834741,0.0022533238,-0.0010706875
40831,0,0.0006525833,0.0032715257,0.015101064,0.0017750058,-0.010351302,-0.0037418976,0.00014301017,-0.0034726122
20719,0,0.000613058,0.0032701436,0.015438896,0.0016223192,-0.010946937,-0.0042798705,-0.00010266155,-0.0032440564
22220,0,0.00083370507,0.0041134506,0.015267529,0.002918465,-0.010340836,-0.0036346167,0.00020258129,-0.0029020272
41035,0,0.002281716,0.0028103255,0.013823304,0.0021010265,-0.009865053,-0.0026676618,-0.00060169026,-0.0055405675
20652,2,-0.09344222,-0.074868515,-0.08070803,-0.27071136,-0.34773964,-0.4598344,0.015642919,0.3719337
22712,0,0.00026541017,0.0029265173,0.015645672,0.00025692396,-0.011467423,-0.004129123,0.00026598573,-0.0033752471
21025,4,0.011096139,0.0048189815,-1.0956079e-05,0.016310466,-0.00063259527,-0.0031181872,-0.007827321,-0.00449114
157289,0,-0.00093774125,0.0030190926,0.017336076,9.491108e-05,-0.011774154,-0.0047800504,0.0008879602,-0.0016554622
156880,0,-0.00083468296,0.0035644304,0.016880758,0.0016762111,-0.010811381,-0.0046788715,0.00068070367,-0.0014569834
46840,0,0.0008695368,0.001438953,0.014498344,-0.0020578299,-0.0099570695,-0.0014316924,0.0012259074,-0.0062847342
157147,0,-0.0024801139,0.0039030109,0.015749242,0.001029158,-0.0056304224,-0.002640549,0.0038290173,-0.00032486953
27551,2,-0.026395323,-0.029051814,-0.019177448,-0.070550784,-0.12227668,-0.15157633,0.001871787,0.11228369
21055,2,-0.044621713,-0.037327692,-0.023889203,-0.11981732,-0.20018294,-0.23973499,0.0069395304,0.17216323
24939,0,0.0012114849,0.0031925552,0.014996082,0.0020073876,-0.010865733,-0.004494574,-0.0005989894,-0.0032798322
40473,0,0.0022855382,0.003364617,0.013162173,0.0047663637,-0.008199081,-0.0038566887,-0.00069501624,-0.003652759
41343,0,0.0007853303,0.0033252127,0.015552357,0.0015681628,-0.011130776,-0.004004553,-0.0002604574,-0.0037267487
27710,0,0.00013560615,0.0033652727,0.01613018,0.0004444439,-0.0125680715,-0.0048885345,-0.00012469292,-0.002838743
23565,2,-0.00011564791,-0.00054929405,0.010322679,-0.009307107,-0.020881731,-0.017520403,0.0012656711,0.007448688
19905,4,0.011060722,0.0052604675,0.00019317493,0.016078996,-0.0026149526,-0.0046676695,-0.007932352,-0.003916242
157495,1,-0.0010643657,0.0022880416,0.015499383,-0.00061017275,-0.00871953,-0.0020620227,0.0026904233,-0.0028228406
22569,0,0.00019584037,0.0027444214,0.015254922,-0.00038847513,-0.012200797,-0.0047048666,0.00010475516,-0.0029843142
157803,0,-0.00079707056,0.0029449817,0.016831866,0.00047585927,-0.010257836,-0.0030159615,0.001293961,-0.002881337
41835,0,-0.0009218063,0.002915943,0.016734418,8.6687505e-05,-0.010590434,-0.003846135,0.0012708306,-0.0022825412
27314,0,0.0031684153,0.0038544498,0.012787687,0.0052444376,-0.009627946,-0.004645828,-0.0017530341,-0.003902426
27355,0,-2.9876828e-06,0.0032940153,0.016236065,0.00040715747,-0.012438433,-0.004981037,-0.0002014339,-0.0027611014
22710,0,0.0005040765,0.0030877963,0.015651256,0.00078094937,-0.01156093,-0.004099164,-6.3598156e-05,-0.0036299843
22909,0,-0.0005034972,0.002700964,0.014914587,0.00021349639,-0.009954039,-0.0035093017,0.001513809,-0.0025215624
24655,4,0.011965634,0.005527856,-0.0011081807,0.017288836,-0.0014404617,-0.0039276816,-0.00962103,-0.004807202
28155,0,0.00019898452,0.0032200385,0.016308915,0.0007797219,-0.0120998435,-0.004960552,-0.00014164671,-0.0027089752
22659,0,0.0011991411,0.0032100473,0.015161328,0.0016568247,-0.011480343,-0.0038368814,-0.00031619146,-0.004223287
41827,4,0.010874827,0.004294239,0.00041158125,0.015013492,-2.2698194e-05,-0.0014275387,-0.007418126,-0.006480273
26843,0,0.0011012722,0.00347157,0.015417034,0.0022990722,-0.01099165,-0.0044239275,-0.0006288402,-0.0035444247
156834,0,-0.0004344564,0.0033284202,0.017644033,0.0006055217,-0.012494454,-0.004953336,0.0002843924,-0.0020151548
158090,0,-0.0005334746,0.0029173475,0.016594775,0.00025370345,-0.010878924,-0.004175354,0.00085582584,-0.0022650752
47232,3,0.010830671,0.0025277957,0.0037543662,0.0045329463,-0.0022795163,0.006112352,-0.007279828,-0.016204648
22814,0,-0.00013817847,0.0030504707,0.015767938,-6.539561e-05,-0.011821914,-0.004411947,0.00036253035,-0.0028853603
46591,1,-0.00045573153,0.0024277922,0.014680434,0.00027094968,-0.008266505,-0.0018069036,0.0024619661,-0.0030353116
41001,0,0.0010117572,0.0035944544,0.015310094,0.0027209483,-0.010403495,-0.004260976,-0.00034859776,-0.0031875838
47273,0,0.0005263649,0.0032218117,0.014897738,0.0028527956,-0.008759588,-0.003681533,0.00048032403,-0.002718864
40387,0,0.0007160846,0.003159156,0.015436163,0.0016435217,-0.010526139,-0.003932189,2.939254e-05,-0.003434739
41121,4,0.004833745,0.0026917476,0.01032611,0.0050327983,-0.008361574,-0.0034301244,-0.0023409054,-0.006236151
27465,0,0.0010796767,0.003323583,0.015083671,0.0017164759,-0.011186741,-0.004139852,-0.00032264367,-0.0037404113
28167,0,0.00022667833,0.003470311,0.016103167,0.0015245099,-0.0115357395,-0.0049704053,-0.00019811094,-0.002524577
27931,0,0.0003347639,0.0033184849,0.016079072,0.0011615865,-0.0116139855,-0.004637871,-0.00015994906,-0.0030189538
40527,0,-0.0008217115,0.002872711,0.016062796,-0.00023875572,-0.01071048,-0.003695555,0.0011771619,-0.0026098704
26853,0,8.3940104e-05,0.002109576,0.013205413,-0.00065334514,-0.01068512,-0.0046917833,0.0010842979,-0.0020022793
46794,0,-0.00048888475,0.002570983,0.015540212,-0.00022788905,-0.010125823,-0.0026568808,0.0013243482,-0.0035623666
23375,2,0.00039431266,-0.003171483,0.013752772,-0.012492703,-0.033699594,-0.026723638,-0.0010108054,0.012118954
156860,0,-0.0013017841,0.0029021148,0.016795907,0.0005146824,-0.009664547,-0.00325061,0.0016768537,-0.0021399753
157020,0,0.0021604765,0.0029731244,0.014604572,0.0019150656,-0.013129657,-0.0053838417,-0.0006877966,-0.0030972715
46422,0,-0.0005476326,0.002366472,0.015908055,-0.00032825582,-0.009942003,-0.002436772,0.0015273653,-0.0034660986
157412,0,-0.0006609,0.00267566,0.015589457,-0.0005288888,-0.011157282,-0.0041954406,0.0010046735,-0.0022741659
27439,2,-0.006373897,0.0011076182,0.016091134,-0.013280662,-0.02542349,-0.021415668,0.0043884963,0.011838179
23433,0,0.0010549147,0.0033777151,0.0149299465,0.0026250724,-0.010426333,-0.004330728,-0.0002612546,-0.0031892126
20696,0,0.0005045701,0.0031973962,0.015721858,0.0009004865,-0.011535453,-0.0045749284,-0.0001731813,-0.0031492542
156807,0,-0.0012058374,0.0034358483,0.016620262,0.0011982564,-0.010267559,-0.0041954555,0.0010610744,-0.0015233494
24499,0,0.0013383739,0.0034196898,0.016340949,0.002223514,-0.011931883,-0.0041370727,-0.00074116886,-0.0039337063
157795,0,-0.00078745,0.0030541252,0.015927337,0.0019359682,-0.00833445,-0.0026617385,0.001304511,-0.0024004858
26421,2,0.0017334502,0.002061287,0.012353929,-0.0009150561,-0.014282184,-0.0074588023,-0.0009809025,-0.0014780741
21379,0,1.2904406e-05,0.0029181615,0.01569511,0.00022607669,-0.011140969,-0.00393492,0.00040021166,-0.0032768939
28044,0,0.0010994393,0.0035812557,0.014373299,0.0033145659,-0.009658609,-0.004691094,-0.00013846159,-0.0024509644
22617,0,0.00023826025,0.002927754,0.015233716,5.47152e-05,-0.011487858,-0.0039666034,0.00024532527,-0.0035513882
157973,1,0.00023222901,0.0042621586,0.015093744,0.0061535984,-0.0070832,-0.003942035,-0.00028222054,-0.00068512
25405,0,0.0041284235,0.002349602,0.013666648,-0.0020319875,-0.011537977,0.0020648874,-0.00101161,-0.0122003555
26247,0,0.0050320467,0.0032206308,0.015106006,0.0059641954,-0.012164932,-0.0024363399,-0.0042369887,-0.008244059
46607,4,0.010189742,0.0028383676,0.0014938824,0.0112074,-0.00037251785,0.00060290843,-0.0056570247,-0.008340792
28256,0,0.0010325927,0.0035073962,0.015321024,0.0018369257,-0.011843786,-0.004463438,-0.0005360469,-0.003541815
20727,4,0.0031369533,0.0038380008,0.012513515,0.006537311,-0.008221138,-0.0041351765,-0.0016985759,-0.0038038576
42078,0,-0.000108186156,0.0029197913,0.016271528,0.0006800238,-0.010860473,-0.0040279515,0.00063730404,-0.0027502216
40765,4,0.0044243755,0.002981225,0.009422822,0.00625032,-0.0066920854,-0.0035731494,-0.0019266978,-0.005004959
158155,0,-0.00056966394,0.0034942906,0.017137581,0.0014316067,-0.0110045,-0.004407704,0.0006581545,-0.0017595533
25233,0,0.0009292457,0.0028446708,0.015292367,0.0002809912,-0.01151762,-0.0033855513,-0.00022254139,-0.004592495
26413,0,0.0025171135,0.0048846696,0.019441426,0.009044556,-0.012585677,-0.0026001967,-0.0052828845,-0.0075426977
22090,0,-1.8240884e-05,0.0031520203,0.016144872,0.00040157698,-0.011906914,-0.0043910556,0.00012678653,-0.0031095557
20143,0,0.0007212404,0.003482787,0.015961103,0.0015738681,-0.011803551,-0.0042542033,-0.00051145256,-0.0034337016
27945,0,0.00022775121,0.0032583307,0.016247954,0.0003023427,-0.012772206,-0.0048295073,-0.00019271672,-0.003042695
46729,3,0.0013635177,0.0014163908,0.014697406,-0.002140725,-0.010631321,-9.8545104e-05,0.00019146502,-0.008376887
46921,0,0.0021424778,0.0028585475,0.013399448,0.002956165,-0.0085746385,-0.0029361509,-0.00018499792,-0.004626481
41473,0,-4.168041e-05,0.0029146727,0.01604069,0.0007821992,-0.010383425,-0.0034919344,0.0005583614,-0.00317928
42642,2,-0.0009277053,0.0021146107,0.01370356,-0.0016903803,-0.011530848,-0.0053395703,0.0014775246,-0.0009382786
26728,4,0.0043721506,0.0034235343,0.010343747,0.0064836666,-0.007921934,-0.0046459287,-0.0024526455,-0.004430687
46965,0,0.00059632026,0.0028765872,0.014179254,0.0013607796,-0.009441925,-0.0028543137,0.0010783151,-0.0035226587
41153,4,0.0067487545,0.003391385,0.0061229765,0.009791924,-0.005587239,-0.0043149553,-0.0039505847,-0.004610382
20193,4,0.00687341,0.0015216488,0.008401908,0.0036713872,-0.0076701976,0.00013260916,-0.003647983,-0.0113922525
158078,0,-0.00090809166,0.0028386973,0.016713245,-0.00040605478,-0.011214305,-0.003914211,0.0012962744,-0.002336706
157684,0,-0.0006034747,0.003457278,0.016887639,0.0013018418,-0.010935526,-0.004295606,0.0008215457,-0.0018710159
20245,0,0.0018254817,0.0035100915,0.014396658,0.0019115526,-0.01111651,-0.0037677214,8.5342675e-05,-0.0039526382
41785,0,-0.0008574296,0.0019146819,0.014820801,-0.0009953175,-0.008480594,-0.0020490251,0.0023541078,-0.0033893632
22575,0,0.0006927084,0.0033392385,0.015616734,0.0014529694,-0.011397259,-0.0043031387,-0.000256598,-0.0034526642
22460,0,0.00078631006,0.0028903112,0.015147116,0.00064649805,-0.011421401,-0.0036451854,4.0005893e-05,-0.0042272564
158115,0,0.00082520954,0.0037664548,0.012858788,0.006739797,-0.004694212,-0.0032141916,0.00022470579,-0.00042647868
27598,0,0.0009055156,0.0033483598,0.015330497,0.0017373059,-0.011096969,-0.004344467,-0.00039122254,-0.0035161972
25723,0,0.0027126614,0.0025634374,0.013541635,0.0017827135,-0.00988237,-0.0025658011,-0.0008797832,-0.006078679
26979,0,0.0025526527,0.0046409685,0.018743593,0.008374175,-0.01310573,-0.0029764436,-0.0050152577,-0.0066451086
26997,0,0.0024461802,0.0050250683,0.019894687,0.008446505,-0.013555605,-0.002369199,-0.0053757858,-0.007969534
23129,0,0.00035187602,0.0029306058,0.0155106895,0.00018077716,-0.011823934,-0.0041180737,0.0002220273,-0.003475342
20933,0,0.00034149364,0.0030835643,0.016042583,0.000578912,-0.011824619,-0.004459519,-5.6803226e-05,-0.003318334
25763,0,0.0016225055,0.0027626436,0.014949812,0.00036568567,-0.01193966,-0.0026619881,-0.00031328946,-0.0057188915
27064,0,0.0003720168,0.0034784172,0.01589131,0.0013763923,-0.0117107965,-0.0047340505,-0.00032705814,-0.002989756
23581,0,0.0016920362,0.0028930735,0.01457515,0.0021025334,-0.010406988,-0.0035630874,-0.00031480566,-0.004301131
46452,0,0.0034044813,0.0025481079,0.012775004,0.00279635,-0.008865714,-0.002009485,-0.0013199672,-0.006441743
157157,0,-0.0019941963,0.0041827485,0.015952464,0.0012643468,-0.0063191615,-0.0027502626,0.0028021783,-0.0012480356
42710,0,0.0003555324,0.0028731637,0.016719764,4.5407563e-05,-0.012152147,-0.0039925016,0.00014742464,-0.0036505535
42446,0,0.003237525,0.0029623657,0.012117324,0.004168976,-0.008530978,-0.00382597,-0.0010699034,-0.004438348
23569,0,0.0010792464,0.0030345805,0.01516881,0.0016121697,-0.010877229,-0.003802564,2.8841197e-05,-0.003822878
156963,0,-0.0011615884,0.0040185302,0.01609055,0.0014102068,-0.008552436,-0.003960237,0.0018971525,-0.0011071349
23127,0,0.000591876,0.003041409,0.015142102,0.0014381465,-0.0107399,-0.0036774725,0.00014333427,-0.003459828
157050,0,-0.0016588103,0.003201915,0.016376227,0.0005335063,-0.009088116,-0.0031741746,0.0023426265,-0.0012933156
41236,4,0.009305248,0.004340736,0.0019313209,0.013690589,-0.002405312,-0.0035556778,-0.005889168,-0.0044002337
27529,0,0.001471052,0.003361985,0.014356319,0.002013376,-0.011299539,-0.004509568,-0.00012205541,-0.0033067483
25824,0,0.0015873592,0.0022461768,0.014447054,-0.0007019881,-0.011393091,-0.001046922,0.00039111078,-0.006884381
26626,0,-0.0006166268,0.0033571217,0.017206145,-0.0017244872,-0.020711351,-0.016369766,-0.0032297056,0.0041914005
25102,0,0.0016927365,0.002865389,0.015666462,0.0011873227,-0.011830537,-0.0031162985,-0.0005799383,-0.005208187
40711,0,0.0006231647,0.00293798,0.014832076,0.0013355128,-0.010077333,-0.0032473616,0.00037742406,-0.0037949355
24794,0,0.0034944098,0.0032999963,0.016673457,0.00663024,-0.012591349,-0.0056962073,-0.0051513817,-0.0057082367
42891,0,-0.00091715716,0.0026026145,0.01601399,-0.00022688322,-0.010810161,-0.004404273,0.0010896623,-0.0017405851
41540,0,0.0003572181,0.0035682395,0.016424656,0.0017238185,-0.011814533,-0.0040610023,-0.00024290383,-0.0033627981
22470,0,0.00047619082,0.0028086212,0.015492052,-0.0004351698,-0.012371302,-0.0035992712,0.00024072081,-0.004299693
26078,0,0.0012615584,0.0031380188,0.015340928,0.0013780426,-0.011688696,-0.0037293397,-0.0004296191,-0.0042968933
25134,0,0.000981966,0.0031996649,0.016801203,0.0014209338,-0.0126425475,-0.0049220696,-0.0006454401,-0.0031337822
26273,0,0.0026372708,-0.0015205219,0.014572006,0.010667907,-0.012123218,-0.002464123,-0.0010099933,-0.0069623836
23555,0,-9.483658e-05,0.0027049687,0.016110865,-0.00049153157,-0.011628762,-0.0038487315,0.00058103725,-0.0033230325
19842,0,0.002721617,0.003213307,0.014033165,0.0030573327,-0.010613006,-0.00359831,-0.0013062209,-0.005201391
156826,0,-0.001166055,0.003230596,0.017559165,0.0005227197,-0.011273993,-0.004047055,0.0009567626,-0.0021539917
42536,0,0.0014486909,0.0034095775,0.015800085,0.0018861406,-0.011950981,-0.004139941,-0.0005202703,-0.0038581118
26383,0,0.0026806612,0.005197661,0.019943098,0.009509588,-0.012682172,-0.0021527745,-0.00567868,-0.008436355
157639,0,-0.00059445016,0.0039417297,0.016354894,0.002468489,-0.009681009,-0.0039957725,0.0010542423,-0.0013032304
157016,0,-0.004566103,0.0046612825,0.018918484,0.0007121321,-0.0041640326,-0.002056703,0.004996784,-0.000354358
42484,0,0.0012522507,0.0037942808,0.016514435,0.0035869293,-0.0112075545,-0.0051516034,-0.0008246675,-0.0025846194
157224,0,-0.00025752746,0.003884282,0.015538206,0.0033126883,-0.008796364,-0.004038565,0.00045999885,-0.001536617
42630,0,0.0004837718,0.0031148642,0.015810676,0.00073642656,-0.011447351,-0.0038506947,6.200001e-05,-0.0036380226
42323,0,0.0006729234,0.003076151,0.015446633,0.0012606848,-0.010929693,-0.0038330592,0.00023934245,-0.0033384636
