id,p_label,1,2,3,4,5,6,7,8
158090,0,-0.0010597166,-0.003295239,0.019370133,-0.0049888566,-0.011720683,-0.008051321,0.005560629,0.007331197
47232,3,0.0019294117,-0.0041874927,0.015727323,0.007697258,-0.019988298,-0.003911637,0.005163204,-0.0015005926
22814,0,-0.0009751972,-0.0031511802,0.018238474,-0.0046005845,-0.011970712,-0.008564889,0.004898146,0.006852555
46591,1,-0.00022985227,-0.0047733877,0.020022092,-0.004087802,-0.015209807,-0.0072865635,0.0073883384,0.006250995
47273,0,-0.00040896423,-0.004294697,0.019927489,-0.0036404915,-0.0118910335,-0.0052249134,0.0061709173,0.005673268
27465,0,-0.00066120364,-0.0031899344,0.017988779,-0.0033158585,-0.0114734825,-0.0067686066,0.0046505705,0.00583415
28167,0,-0.0011671688,-0.0029935706,0.018657204,-0.004277684,-0.010686267,-0.0075102933,0.0046930164,0.006836281
27931,0,-0.0011382233,-0.0030572657,0.018446054,-0.004102582,-0.011068765,-0.0075364,0.004753016,0.006680931
26853,0,-0.00029051676,-0.004155524,0.017710717,-0.0044022705,-0.012394927,-0.007118661,0.0056560934,0.0054626046
46794,0,-0.0005749222,-0.0042903256,0.01916544,-0.004399052,-0.014227834,-0.008044757,0.006500408,0.006427803
23375,2,0.0047455635,-0.0045546517,0.004645359,-0.019203214,0.0006455295,-0.012538129,-0.0017792694,0.0065079583
156860,0,-0.00060982443,-0.0040767416,0.020128448,-0.0045317747,-0.012737911,-0.006972581,0.006481454,0.006776546
157020,0,-0.00041007623,-0.0024458636,0.01735998,-0.0041113906,-0.011829648,-0.00874823,0.004217766,0.006985125
46422,0,-0.00067820586,-0.004127346,0.019255603,-0.0043229237,-0.014373563,-0.008355264,0.0065092817,0.006668131
157412,0,-0.00046581216,-0.0037365854,0.018497579,-0.0053586103,-0.0122480355,-0.00816945,0.0056843944,0.0065460773
27439,2,-0.00069097243,-0.0060820095,0.015708819,-0.016141253,-0.0041746907,-0.012100458,0.0037732273,0.0108317835
39839,4,-0.0003197249,-0.0038130693,0.018599741,0.0014180765,-0.010736819,-0.0021840148,0.0041946582,0.0025625033
23433,0,-0.0006365981,-0.003594298,0.019088294,-0.0033641346,-0.011145258,-0.005692903,0.0052304715,0.005937957
20696,0,-0.001120856,-0.003031861,0.018186294,-0.0040826835,-0.010961421,-0.0075983666,0.004526276,0.0066025713
156807,0,-0.00065213256,-0.0037516244,0.019769575,-0.00472161,-0.011462705,-0.0066463538,0.0059110112,0.0067538368
39330,4,-0.0001378376,-0.0037997775,0.018778998,-5.1068142e-05,-0.011463558,-0.003492143,0.0046812743,0.0037943386
24499,0,-0.0013147928,-0.0024489686,0.018612256,-0.0030268803,-0.011536449,-0.0077864267,0.0043213107,0.0069429027
157795,0,-0.00012796558,-0.00416648,0.020348221,-0.003448803,-0.012767978,-0.0053718127,0.006653227,0.00575376
26421,2,-0.0008010566,-0.0023452137,0.016089968,-0.0028250422,-0.010174189,-0.0075642355,0.0031943321,0.005091355
21379,0,-0.0011113305,-0.0032759104,0.018593904,-0.0040814467,-0.012361571,-0.008286387,0.005170483,0.0067376113
28044,0,-0.00047687255,-0.0038075317,0.018860761,-0.0034717564,-0.010267999,-0.004855577,0.0051626638,0.0054717017
22617,0,-0.0009787548,-0.0032639634,0.01815926,-0.0042104237,-0.012363909,-0.008360211,0.005127661,0.0065198736
157973,1,-0.00016390719,-0.0037438646,0.021197405,-0.0030223615,-0.009805657,-0.0029557757,0.005807426,0.0057772556
25405,0,0.00016104244,-0.0033036806,0.016441584,0.0032847598,-0.021115832,-0.009783071,0.004265338,0.0035165315
26247,0,-0.0024835598,-0.00064673834,0.017297173,0.0034384988,-0.0128421765,-0.00725295,0.0023800954,0.005234315
46607,4,0.000820674,-0.0043278597,0.018185932,0.0048441514,-0.013253035,-0.00036120042,0.004630074,-0.00084906723
28256,0,-0.000901198,-0.0029793866,0.018093923,-0.0034339204,-0.011496071,-0.007249657,0.004579168,0.006338491
20727,4,-0.00039263815,-0.003629312,0.019313108,-0.0017352719,-0.010599323,-0.004048828,0.004802,0.0048430385
42078,0,-0.0010381099,-0.0031801872,0.0189819,-0.004216224,-0.01216498,-0.008142676,0.005345635,0.007097141
158155,0,-0.00090496056,-0.0033397023,0.019788656,-0.0048046038,-0.010736857,-0.0067444816,0.0055451505,0.007178149
25233,0,-0.0012173783,-0.0028427988,0.018003024,-0.0032736063,-0.012720015,-0.008619804,0.0047191493,0.0064854575
39709,0,-0.0012367424,-0.0027139075,0.018720333,-0.0032794662,-0.012836482,-0.008601408,0.0051517487,0.0071193622
26413,0,-0.004081918,-0.0012626443,0.022671824,0.0059033297,-0.012927521,-0.008375507,0.0026547536,0.0064020334
22090,0,-0.0012002625,-0.0030923933,0.018500824,-0.004240956,-0.012057666,-0.008507572,0.0049344003,0.0069566118
20143,0,-0.0012720805,-0.00270224,0.018713905,-0.0035484266,-0.011630293,-0.00802099,0.0046482757,0.0068074046
27945,0,-0.0010136832,-0.0028452855,0.017793246,-0.004685484,-0.011515349,-0.008817885,0.0044464767,0.0069213537
46729,3,-0.0012200568,-0.00329791,0.017775336,-0.0017791595,-0.016852047,-0.009891903,0.005827114,0.006026455
46921,0,-0.00064735673,-0.00387194,0.019074952,-0.0026516728,-0.012359433,-0.0056343116,0.0056873225,0.0053801304
42642,2,-0.0002112519,-0.0039285757,0.017357858,-0.0058210213,-0.0114108585,-0.007916402,0.0053110644,0.0059062047
26728,4,-0.00038133003,-0.0036000237,0.018599488,-0.0013486631,-0.009900641,-0.0034496821,0.00437627,0.004100467
46965,0,0.0002938304,-0.004431311,0.018860824,-0.0031330157,-0.014131613,-0.0061457045,0.006343931,0.0051883673
20193,4,-0.0004477892,-0.0032403767,0.01693456,0.0020256303,-0.014907328,-0.005754214,0.0042800233,0.0026517184
158078,0,-0.00089827366,-0.0036370493,0.01910024,-0.0052119046,-0.012110351,-0.008140691,0.005749546,0.007174882
157684,0,-0.0008197278,-0.0035650432,0.019479766,-0.004887147,-0.011042282,-0.006873641,0.0055915564,0.007032172
20245,0,-0.00051882304,-0.0029242449,0.01817565,-0.0024730675,-0.012628075,-0.0068667047,0.0048561543,0.0057244385
41785,1,-7.872842e-05,-0.004968321,0.01944709,-0.0048158877,-0.014724283,-0.00759032,0.0073302053,0.006041146
22575,0,-0.0010907203,-0.003130708,0.01855351,-0.0038406178,-0.011416459,-0.0073574334,0.004931733,0.00658241
22460,0,-0.0010262225,-0.003331557,0.018097043,-0.0036929622,-0.012290139,-0.007632207,0.005105134,0.0064688036
158115,0,0.0005987305,-0.004426714,0.021310499,-0.002649812,-0.010481605,-0.0015830174,0.006663762,0.0045962417
27598,0,-0.00089893304,-0.0031822957,0.018296257,-0.0033910926,-0.011131454,-0.006708801,0.004676096,0.006057319
25723,0,-0.0009583831,-0.003000958,0.017932229,-0.0016953126,-0.012881935,-0.006841678,0.0046727657,0.005336535
26979,0,-0.0042862296,-0.0006910525,0.021525137,0.0050762985,-0.0132080875,-0.008958535,0.0027140453,0.0069273943
26997,0,-0.004224004,-0.001285065,0.022892699,0.005882282,-0.0131883435,-0.009221721,0.002479259,0.0066668065
23129,0,-0.0010642111,-0.0031897835,0.018248893,-0.004019592,-0.012257213,-0.008258559,0.004930947,0.0067178505
20933,0,-0.0012383331,-0.0029224195,0.018159885,-0.0042401087,-0.011348693,-0.008319352,0.0045621544,0.0068629635
25763,0,-0.0010907259,-0.002751153,0.017403932,-0.0023054872,-0.013858268,-0.008709893,0.0044720247,0.0062518446
27064,0,-0.0011205655,-0.0030205492,0.018417977,-0.0039985795,-0.011053108,-0.0075947084,0.004600983,0.006643976
23581,0,-0.00056539103,-0.003387507,0.01844691,-0.0024706498,-0.012297016,-0.006274663,0.004786983,0.0056632394
46452,0,-0.0005270671,-0.003540676,0.018440062,-0.0010441095,-0.013618801,-0.0060247704,0.0052863434,0.0049368823
157157,0,0.00043582357,-0.0060916655,0.021192204,-0.005439775,-0.013653383,-0.004761085,0.008057658,0.0057817483
42710,0,-0.0014848337,-0.0029090345,0.018475965,-0.00416922,-0.01232598,-0.00900962,0.0050146505,0.0075638955
42446,0,-0.0006271992,-0.0034647398,0.018806031,-0.0019846093,-0.011128202,-0.0048476644,0.005064793,0.005093827
23569,0,-0.0006759651,-0.0034269318,0.018478662,-0.0029829666,-0.011980221,-0.006451864,0.004869826,0.0059538567
156963,0,-0.00027591363,-0.0047899093,0.019984407,-0.0051674657,-0.012134444,-0.0059151724,0.0066799894,0.0063687777
23127,0,-0.0007406045,-0.0035054684,0.01869088,-0.0034913328,-0.012487562,-0.007190652,0.0052733347,0.0061837425
157050,0,-0.00035846233,-0.004736686,0.020315938,-0.0054100566,-0.012830086,-0.0065511987,0.007127717,0.0067165988
27529,0,-0.00045404956,-0.0030919667,0.017633464,-0.0028688125,-0.011925966,-0.0069365688,0.004113473,0.0056509664
25824,0,-0.00084048696,-0.0032482706,0.017288728,-0.0022512972,-0.015623068,-0.008990111,0.005217809,0.0060434463
26626,0,-0.0018502213,-0.002484804,0.019880693,-0.0018439963,-0.008053664,-0.01042543,0.0020683743,0.007854802
25102,0,-0.0011568405,-0.0026337989,0.01792588,-0.0026057493,-0.012796901,-0.00818662,0.0044805445,0.0064641805
24794,0,-0.0012974106,-0.0008648895,0.018790979,0.0045964587,-0.0120466575,-0.009439157,0.0014426261,0.004433793
42891,0,-0.00085024536,-0.0037155692,0.019271165,-0.005252965,-0.012133889,-0.008315701,0.0056698956,0.006989532
22470,0,-0.0009577591,-0.0031270664,0.017518587,-0.0039433017,-0.013108389,-0.008864246,0.0048703775,0.0066824993
26078,0,-0.0010311417,-0.0029569678,0.018056486,-0.0031108297,-0.012397276,-0.007868554,0.004651405,0.006401428
25134,0,-0.0016511213,-0.0021592285,0.01832452,-0.003733594,-0.010999186,-0.008907856,0.003955774,0.007587
26273,0,0.0027173366,-0.0039802827,0.014946969,0.0030108877,-0.017407114,-0.0077607892,0.005100034,0.0008088583
23555,0,-0.0010825638,-0.0032881014,0.018446326,-0.0042663123,-0.012559729,-0.008699495,0.0049513057,0.007015395
19842,0,-0.00097545236,-0.002799496,0.01810009,-0.0017376151,-0.01161328,-0.0061001033,0.004380144,0.005516867
156826,0,-0.0011667777,-0.0033688787,0.019317137,-0.0047734194,-0.011801796,-0.007837083,0.005569905,0.007407707
42536,0,-0.0011032764,-0.002639547,0.017753469,-0.0033365954,-0.011701547,-0.008002438,0.004303612,0.00673242
26383,0,-0.003942361,-0.0012765098,0.023083396,0.006420467,-0.012886161,-0.008276373,0.0024870336,0.0061964067
157639,0,-0.0001688581,-0.004157627,0.020182505,-0.004744731,-0.011133298,-0.005120974,0.0063244663,0.0062927837
157016,0,0.00096328184,-0.008256165,0.023051105,-0.0059210565,-0.015677221,-0.0033406392,0.010128915,0.0056340927
42484,0,-0.0012431201,-0.002689004,0.01918259,-0.0031705387,-0.0100430995,-0.0061652064,0.004473392,0.0067802584
157224,0,9.663589e-05,-0.004110601,0.020309884,-0.0042164475,-0.0108592175,-0.004302744,0.0064261034,0.0057204952
42630,0,-0.0010843147,-0.003091339,0.018384278,-0.0038565956,-0.012446217,-0.008297395,0.005154468,0.0067865336
42323,0,-0.00076448545,-0.0032570995,0.018477943,-0.0040516146,-0.011947155,-0.0076084696,0.0053784624,0.006672927
42851,2,-7.919781e-05,-0.0041453913,0.017121721,-0.0053970497,-0.011855539,-0.0074976347,0.005658813,0.005413058
157455,1,0.0018219091,-0.007597819,0.02422371,-0.004994251,-0.015258446,-0.0015322752,0.01095771,0.0048124
21361,0,-0.0010035504,-0.0029124953,0.018006328,-0.003565792,-0.010938171,-0.007194523,0.0044164434,0.0062131593
25555,0,-0.00062747486,-0.003293192,0.018107362,-0.0011021197,-0.01325549,-0.006246846,0.0047484413,0.004837717
157273,0,-0.00076012686,-0.0034187287,0.019835982,-0.004357571,-0.011186758,-0.0065055676,0.0057133287,0.006846999
42700,2,-8.662231e-05,-0.004039876,0.017295795,-0.005915953,-0.011548717,-0.007819958,0.0054698214,0.005853991
42528,0,-0.00072405674,-0.0024375785,0.017977124,-0.00078082643,-0.013474962,-0.007295333,0.0041410252,0.006056736
25411,2,0.027435383,-0.022001956,-0.07563112,-0.13556024,0.091857985,-0.060992647,-0.054157592,0.0098352255
47166,4,0.001565367,-0.005303789,0.018464856,0.002290424,-0.014778987,-0.0017698444,0.0055227354,0.0007989928
27429,0,-0.0007694829,-0.0029001422,0.01761944,-0.004173804,-0.011680158,-0.0083867125,0.004175175,0.00649562
22897,0,-0.0009287521,-0.0033264048,0.018442003,-0.003182117,-0.012836544,-0.0075735487,0.0053035542,0.006264561
41884,0,-0.00042414106,-0.0037522167,0.019538525,-0.0013404079,-0.012542892,-0.00470281,0.0057800114,0.004896733
24945,0,-0.0012794156,-0.0027034637,0.017891405,-0.0036763363,-0.012079518,-0.0088722,0.004279077,0.006798056
27308,0,-0.00065850094,-0.0033150055,0.018407948,-0.0026529953,-0.010889247,-0.005459022,0.004746571,0.0053292355
20277,0,-0.0011540689,-0.002860058,0.018502614,-0.0039059184,-0.011194669,-0.007677477,0.0046737865,0.006789525
156745,0,-0.0013676509,-0.00301826,0.01888552,-0.005200831,-0.011352494,-0.008499298,0.005212631,0.007886737
28274,2,0.06640189,-0.052652203,-0.21443889,-0.32251617,0.25609845,-0.109482735,-0.1493788,-0.009766444
156985,0,0.00025044754,-0.004822593,0.01934864,-0.0048189647,-0.014175281,-0.0067340843,0.0073235817,0.005768777
21047,4,-0.0004884824,-0.0034429897,0.018910179,-0.00078126416,-0.010774856,-0.00392833,0.0044920444,0.0042647766
157858,0,-0.00092704035,-0.0032179728,0.017656911,-0.0047214814,-0.012099873,-0.0086376,0.005031556,0.006785278
46533,4,0.0011982229,-0.0051078703,0.019007856,0.0011792816,-0.012958845,-0.0014840066,0.006018121,0.0013985923
39523,0,-0.0013433453,-0.002720492,0.017917633,-0.003727425,-0.012241658,-0.008804504,0.004676543,0.007082018
27509,0,-0.0008198526,-0.0030884482,0.018061154,-0.0034978539,-0.011718364,-0.0074120313,0.0045720823,0.0061806114
25175,0,5.658716e-05,-0.0032436084,0.016616207,0.0027962197,-0.020537948,-0.009706933,0.0042834505,0.0038267737
21086,0,-0.00069879554,-0.0034051016,0.018525196,-0.002850432,-0.01096962,-0.0055558644,0.004887961,0.0054410277
47226,0,7.940456e-06,-0.0046685226,0.01947038,-0.001817178,-0.0130146295,-0.0042581856,0.0061828755,0.0043428317
25828,0,-0.0010194015,-0.0030651987,0.017892612,-0.0027486123,-0.012954686,-0.0078477375,0.004871279,0.0060824873
25826,2,0.03544849,-0.016521318,-0.064052455,-0.10173231,0.10140295,-0.036027998,-0.060925055,-0.009748311
157119,0,0.0009235926,-0.007938722,0.023646196,-0.0049674995,-0.0147339925,-0.0023784824,0.0100240335,0.0055499254
157564,0,-0.00036031194,-0.0042202324,0.020621274,-0.0048654303,-0.011162339,-0.005399242,0.0064428374,0.006477465
26427,2,-0.0009650476,-0.002863951,0.017329525,-0.00526841,-0.010962799,-0.008966364,0.0042571425,0.0067950217
21327,0,-0.0022069253,-0.0007098969,0.016124394,0.00034273788,-0.010338336,-0.008077491,0.0018302388,0.0057448717
21887,0,-0.00091575645,-0.00068769604,0.017660148,0.0044777226,-0.009226751,-0.00827479,0.00045840442,0.0032174317
20009,4,-0.00069099106,-0.003313966,0.018098217,-0.0002983585,-0.012554064,-0.005205963,0.004585903,0.004080699
23449,0,-0.0005340837,-0.0035889484,0.019296888,-0.002325289,-0.010487709,-0.0043231472,0.0049343333,0.0052343598
49009,4,0.00044947304,-0.0034968816,0.016581379,0.0054941624,-0.013231181,-0.0012431368,0.0033950806,-0.0010565352
157261,0,-0.0011202935,-0.0031158887,0.018713601,-0.004808318,-0.011675537,-0.0083358325,0.005228251,0.0072427625
157089,0,9.296462e-06,-0.0059718937,0.021744017,-0.0057131145,-0.012809139,-0.004685987,0.007980451,0.0065777088
46786,0,-0.00086351484,-0.00393142,0.018906575,-0.004286349,-0.013269357,-0.00813565,0.005785145,0.006606533
41870,2,-0.00016732514,-0.004067512,0.01743921,-0.005881544,-0.011571258,-0.0078226775,0.0054902546,0.005875244
22228,4,0.0018322095,-0.0057464577,0.020395823,-0.0016694367,-0.0118556395,-0.00026929379,0.0075923093,0.002397241
22542,0,-0.0008153338,-0.0033651423,0.01831378,-0.0032478012,-0.012195755,-0.0068338998,0.005088333,0.0061160373
39312,0,-0.0012691692,-0.002697315,0.018110644,-0.0036048107,-0.011852216,-0.008362655,0.0045364313,0.0070235515
25810,3,-0.004305601,-5.4448843e-05,0.020744542,0.009140655,-0.01755901,-0.0104131475,0.002136901,0.005555899
46913,0,-0.00095098093,-0.003524132,0.018300146,-0.0035983045,-0.01333976,-0.008070625,0.0055989064,0.0062988633
20239,4,0.00051024184,-0.003274288,0.01773565,0.004553234,-0.0076370686,0.0025729425,0.0030826703,-0.0009843968
20797,4,-0.0005214121,-0.0034614205,0.019116698,-0.001336921,-0.010084536,-0.0037322938,0.004576061,0.004459138
47244,3,1.685135e-05,-0.0042559896,0.017361494,0.0012055617,-0.018078044,-0.0069858357,0.0055165365,0.003608374
22438,2,-0.00014494546,-0.004060451,0.017606232,-0.0060259663,-0.0116863195,-0.008063886,0.005473327,0.006083523
25794,0,-0.0039756205,0.00011076033,0.017766519,0.0066956133,-0.018086486,-0.010590719,0.002385117,0.0058751246
39629,4,-0.00043166615,-0.0030562691,0.017855428,9.466335e-05,-0.010772746,-0.0040686615,0.003918633,0.003785153
28191,0,-0.0010877158,-0.002987394,0.01856266,-0.0039465576,-0.010458697,-0.006907057,0.004661903,0.0065992
26379,0,-0.0012259316,-0.0025306288,0.01670098,-0.0016098246,-0.01108329,-0.0067205504,0.0036908984,0.005092616
25273,0,-0.00652653,-0.0018913895,0.023628252,-0.0054243,-0.007499248,-0.011238039,0.004386455,0.014653637
157752,0,-0.0009040106,-0.0035125948,0.019066263,-0.0049170684,-0.012193568,-0.007926267,0.005784951,0.0071019167
25459,0,-0.00095316954,-0.0031321049,0.017801061,-0.0032802653,-0.013963606,-0.009059615,0.0051336847,0.006312658
39795,4,-0.0033090357,0.0043564104,0.032218616,0.034209076,-0.013080994,0.017108496,-0.0016965345,-0.016853869
21240,0,-0.0009189416,-0.0031362623,0.018338814,-0.004009774,-0.010999313,-0.007182818,0.004780825,0.0063577546
28177,0,-0.0011252314,-0.002834361,0.018106334,-0.004452314,-0.011201613,-0.008370668,0.004581958,0.0069623394
27377,0,-0.00070528314,-0.0031740144,0.018249936,-0.0026676394,-0.010950461,-0.0057673045,0.004581243,0.0055531794
23613,0,-0.0012289546,-0.0031015296,0.018131448,-0.0038854629,-0.012576668,-0.008635338,0.004937716,0.0067607993
27363,0,-0.0010287743,-0.003031399,0.018245496,-0.0036515072,-0.0110515095,-0.0071785636,0.0045970045,0.006309987
24967,0,-0.0009738486,-0.0030201282,0.017722487,-0.002243895,-0.013725668,-0.007992145,0.0047341026,0.0060729915
27787,0,-0.0011976324,-0.0028357096,0.018144626,-0.0042363238,-0.011122383,-0.008194502,0.004500158,0.006854278
23101,0,-0.000440849,-0.004255004,0.018797247,-0.004605217,-0.012991488,-0.007406503,0.0061995834,0.006162121
22748,0,0.00092054345,-0.005648259,0.019618131,-0.004205456,-0.015594393,-0.005452838,0.008673154,0.0049644755
24800,4,-3.2855198e-05,-0.0039022714,0.017604318,-0.00010456517,-0.013709268,-0.004924629,0.004926659,0.0035529947
26030,0,-0.001177216,-0.0026165787,0.01703388,-0.0018603802,-0.014926415,-0.009502061,0.004405327,0.0063424194
21954,0,-0.0011004582,-0.0029031262,0.018358454,-0.0036625527,-0.011644794,-0.0079012625,0.0046998486,0.0065898495
39637,0,-0.0009848941,-0.0027588382,0.017937342,-0.004143223,-0.012696609,-0.0092338305,0.0047236905,0.0073232325
21964,0,-0.00059711,-0.0035311952,0.018731881,-0.002376886,-0.011986844,-0.005636703,0.005234085,0.0051554935
21214,0,-0.00057498366,-0.0033938251,0.018783815,-0.00277913,-0.010191556,-0.004776705,0.004830852,0.005324182
22013,0,-0.0010140613,-0.0030508097,0.018269442,-0.004371969,-0.010502327,-0.007492166,0.0045215786,0.0066419346
157504,0,-0.000739431,-0.0039584227,0.01904534,-0.005406473,-0.012400135,-0.008018911,0.0060601793,0.007044875
25481,0,-0.0008631628,-0.0030377228,0.017644305,-0.0016447231,-0.014344487,-0.007901158,0.004816048,0.0055877464
157890,0,-0.00075737946,-0.0032736957,0.01901186,-0.003959991,-0.011646457,-0.007010784,0.0052925088,0.006465067
41793,0,0.00046232902,-0.0054749586,0.02102423,-0.003471598,-0.013841201,-0.004138883,0.0077867843,0.004990709
22899,4,-0.00036094896,-0.0036600046,0.018854309,-0.0016443506,-0.0116909295,-0.004598316,0.005110126,0.0046763103
21180,0,-0.005087206,-0.0016745031,0.022063607,-0.001913473,-0.0058485754,-0.009212444,0.0019405521,0.012208574
27728,0,-0.00095374696,-0.0029748324,0.018257586,-0.0037537012,-0.011241242,-0.0074610747,0.0045610107,0.006467282
39697,4,0.00039916113,-0.0033883415,0.018238612,0.0036827046,-0.009336498,0.0007045679,0.003583677,8.5300766e-05
25820,3,-0.0028372612,-0.00087331235,0.016320106,0.004203731,-0.017227052,-0.010519015,0.0031527542,0.005155257
22565,0,-0.0011055898,-0.0031532813,0.018616654,-0.004095802,-0.011428159,-0.0075972527,0.0049697235,0.006706503
46701,0,-7.514283e-05,-0.0032349043,0.018026939,0.0016837511,-0.017345712,-0.007418506,0.0044628344,0.005139471
23001,0,-0.00069115683,-0.0035666898,0.01817007,-0.004798051,-0.012334093,-0.008267675,0.0053185783,0.0066856006
22778,0,-0.001150636,-0.0030146018,0.017719656,-0.004031459,-0.0130098425,-0.009244688,0.0048949495,0.0066683246
42068,0,-0.00042719208,-0.0037871003,0.01927981,-0.0022327453,-0.011453556,-0.004606154,0.0055066645,0.0049976977
25303,0,-0.0014186483,-0.0028026253,0.01787614,-0.0032479987,-0.013886444,-0.00961538,0.0049751587,0.0067199646
20966,0,-0.0010574646,-0.0031166542,0.018398747,-0.0044897553,-0.011132417,-0.007893588,0.004849132,0.0068066986
156975,0,0.00026245788,-0.005352853,0.020253504,-0.005157817,-0.012696652,-0.0052213073,0.0071933903,0.0058067525
19897,4,-0.00045762025,-0.0035865102,0.01851779,-0.00073889643,-0.010235745,-0.003390383,0.004411403,0.0038112672
48985,0,-0.000923641,-0.0032014456,0.01811565,-0.0028507076,-0.011922892,-0.0067622475,0.0048461556,0.005831116
20001,0,-0.0007870812,-0.0032941438,0.017918829,-0.0033584423,-0.011564178,-0.006807413,0.004796654,0.005788001
20799,0,-0.0012500864,-0.0029650144,0.019503925,-0.0025589578,-0.011023724,-0.006191343,0.0047290474,0.0061286436
157279,0,-0.0009892527,-0.0030838884,0.018652435,-0.004820958,-0.011210285,-0.0078945905,0.0051823594,0.0070877327
20095,0,-0.0012048297,-0.0029279813,0.01841853,-0.00406589,-0.011923945,-0.008326542,0.0048915595,0.0068342322
20215,4,-0.00036425143,-0.0033021513,0.018086461,0.00080954656,-0.011280032,-0.003498271,0.004125893,0.00309702
39284,4,0.00035714544,-0.0030070655,0.017367799,0.009977464,-0.007308621,0.00627188,0.0019829944,-0.005446554
39282,4,0.00049504824,-0.00318316,0.017646333,0.009869628,-0.007610496,0.0064543895,0.0024673045,-0.005330028
46822,4,8.565374e-05,-0.0045685396,0.019556139,-0.0016835257,-0.011763213,-0.0032773204,0.005819343,0.0038958872
26955,0,-0.0010060761,-0.0031268299,0.01825733,-0.0038671754,-0.011393296,-0.007462468,0.0046945624,0.006611799
21172,0,-0.00029767863,-0.003525082,0.018436838,-0.002121972,-0.011607472,-0.0050712377,0.004793063,0.0048841545
157708,0,-0.0006615501,-0.0037544295,0.018845195,-0.0048322175,-0.0123699065,-0.007608112,0.0059626326,0.0067987526
25968,2,0.021248978,-0.020095594,-0.05380509,-0.10570142,0.06620179,-0.049430996,-0.04002669,0.010249979
21264,0,-0.0006508995,-0.0035112053,0.017983088,-0.004479889,-0.01323219,-0.008743387,0.005530119,0.006349773
28042,4,-4.4248998e-05,-0.003651116,0.018250182,-9.603053e-05,-0.010151658,-0.0026469044,0.0041099824,0.0032094484
21061,0,-0.0012107063,-0.0027809553,0.018124849,-0.003480237,-0.011905301,-0.008210015,0.004507005,0.0066047655
26405,2,-0.0019700415,-0.001541948,0.01804022,0.0012478288,-0.009264458,-0.0103517175,0.00022966415,0.005233505
157532,0,-0.0005420726,-0.004104987,0.019906096,-0.004956037,-0.012689872,-0.00724303,0.0065872706,0.0068099657
23701,0,-0.0005437266,-0.0036991574,0.018707065,-0.0036234409,-0.013387486,-0.0074783936,0.0057305545,0.006224136
39869,4,0.00075324066,-0.0031631105,0.016776524,0.010912068,-0.008391906,0.006940771,0.0023230016,-0.006946763
27685,0,-0.0008969456,-0.0029748157,0.01828704,-0.0038413908,-0.010985848,-0.0072795264,0.0045312494,0.0065230513
21728,0,-0.00091561116,-0.0031491145,0.018236082,-0.0039094426,-0.010706477,-0.0069537014,0.004612092,0.006344539
22861,0,-0.0010455083,-0.0030206665,0.018287038,-0.0043113325,-0.011733882,-0.008324932,0.0047826134,0.006903167
27100,0,-0.00055199675,-0.0033645034,0.018621335,-0.0018803608,-0.010040928,-0.004126448,0.004523549,0.004734681
39361,0,-0.0010273457,-0.003000969,0.018065767,-0.0044448804,-0.012171138,-0.00886344,0.0048827715,0.006943344
24983,0,-0.0009670425,-0.0030395053,0.017631685,-0.0033257976,-0.012416175,-0.008104783,0.0045813248,0.006356054
41894,4,0.0005148016,-0.003901802,0.019146444,0.0029825084,-0.011869876,-0.0009877309,0.0050195195,0.00094388984
23189,0,-0.0011603553,-0.0032216609,0.018283946,-0.0038176589,-0.012786046,-0.008538883,0.004978828,0.006696121
47158,4,0.00079961494,-0.0050833113,0.019189956,0.0010675527,-0.012765674,-0.0018187054,0.005580671,0.0018303683
21347,0,-0.0009130109,-0.0030368846,0.017627295,-0.0050520133,-0.011504974,-0.008907836,0.0045743845,0.006772873
42188,4,-0.0004858151,-0.0035222657,0.018691696,-0.001409309,-0.011836844,-0.004898552,0.005122762,0.004667336
27056,0,-0.0009800792,-0.003284745,0.018458273,-0.0046604928,-0.01104293,-0.007802438,0.004818596,0.0067399507
20831,0,-0.0010874718,-0.002889216,0.017615328,-0.0042419806,-0.0123478975,-0.0090020485,0.00475768,0.0067577558
28280,2,0.024355095,-0.023851309,-0.046827145,-0.08452,0.06317468,-0.033957638,-0.04183408,-0.002203866
39721,0,-0.000738645,-0.0025579296,0.018565394,-0.0025373846,-0.010638667,-0.005962532,0.004530899,0.006094697
41823,2,-0.00020596571,-0.004034903,0.017544642,-0.005843917,-0.011621863,-0.0079096705,0.0054860376,0.005929024
25876,2,0.031958885,-0.024612514,-0.0914522,-0.15971066,0.110752776,-0.070243835,-0.06495394,0.011945487
19957,0,-0.0005863365,-0.0032185894,0.018906126,-0.0021845289,-0.009994324,-0.004335936,0.004720494,0.005085093
24919,0,-0.0008283537,-0.0031260084,0.018266682,-0.0018897336,-0.011610806,-0.0057843514,0.0045246445,0.0052791694
41803,2,-0.00020249747,-0.0040112697,0.01747714,-0.005803857,-0.011588085,-0.007871706,0.0054657795,0.0059108036
39666,0,-0.00024331175,-0.0031389855,0.019036695,0.0010400377,-0.015283465,-0.0063381754,0.0048155226,0.005309061
28220,0,-0.00076130964,-0.0034756921,0.018157898,-0.004634138,-0.012099611,-0.008170642,0.005139366,0.0065936698
27139,0,-0.0011547264,-0.0028359964,0.018275302,-0.0045239683,-0.011130847,-0.008467291,0.004420355,0.0070416657
158060,0,-0.00077521056,-0.0031691492,0.019271325,-0.0039405134,-0.010715399,-0.0062748007,0.005102411,0.00664612
