id,p_label,1,2,3,4,5,6,7,8
27459,2,-0.0048093405,-0.006185448,-0.0034835376,-0.014683211,-0.013278909,-0.00984494,-0.012309905,-0.009058071
27399,2,-0.0075801294,-0.00508661,0.00082776323,-0.010463398,-0.007182449,-0.0032374375,-0.011536539,-0.006359733
25597,3,0.012175461,0.0045504514,0.006493207,0.016559813,-0.0036128275,-0.012187552,-0.016497165,0.0012622112
20777,0,-0.009733329,-0.0026675817,0.0019071698,-0.008727677,-0.0025991797,-0.002552826,-0.012661114,-0.004595962
26786,4,-0.004929533,0.0049551427,-0.0023195893,-0.005138656,0.003907174,0.00019582361,-0.0024703927,-0.002454727
28175,0,-0.008721199,-0.003584152,0.002464041,-0.009374689,-0.0037357658,-0.002116114,-0.010030329,-0.00456303
40683,0,-0.009131659,-0.0013445672,0.0018607527,-0.0073478743,-0.0011366382,-0.0019597895,-0.011367083,-0.0037624817
27843,0,-0.009219233,-0.0013812128,0.0019394569,-0.0069489554,-0.0014823452,-0.0027197301,-0.013105152,-0.0039371275
21675,0,-0.008821169,-0.0006839819,0.0014343634,-0.0069313645,-0.0006104484,-0.0019595213,-0.011310751,-0.0036743185
20582,0,-0.008652959,-0.00044580735,0.0014706515,-0.0067673344,-0.00021145493,-0.0016515106,-0.010469226,-0.003462499
20261,4,-0.0062297527,0.0033640545,-0.0013068318,-0.005904749,0.0028158762,-6.208569e-05,-0.0041471124,-0.0027402202
21455,0,-0.009507161,-0.0015839171,0.0014676042,-0.008010639,-0.0015366301,-0.0020461231,-0.011601102,-0.0041189827
42408,4,-0.0037209503,0.007345291,-0.0040501393,-0.004960006,0.006491028,0.0018715784,0.002773717,-0.0016453872
25800,0,-0.00011611171,0.0030993242,-0.0024798699,-0.00065568835,8.170307e-05,-0.0037880056,-0.011622012,-0.0041720094
23263,0,-0.0071284156,0.0007542502,0.0040895455,-0.003944138,0.00071823597,-0.004429307,-0.013085455,-0.002578753
20550,0,-0.008812759,0.00080190785,0.00053621083,-0.007859008,0.0013018325,-0.0006987564,-0.0077806674,-0.0033242418
24477,0,-0.007386511,0.0017722324,0.0007832162,-0.005284857,0.0019222349,-0.0012148917,-0.008496225,-0.0026895907
22895,0,-0.0076695625,0.0022769067,0.000595402,-0.0055498388,0.0025353916,-0.0008010939,-0.0075733624,-0.0025545517
41305,0,-0.009611137,-0.0018208679,0.0022003166,-0.0073313583,-0.0017076731,-0.0026079603,-0.0131823495,-0.0039584534
19854,0,-0.0072270725,0.00019455142,0.0016660765,-0.004634952,0.000110615045,-0.0020192154,-0.010997113,-0.0029936112
22593,0,-0.00944905,-0.0023477487,0.0020581856,-0.007845923,-0.0022497773,-0.002394572,-0.012559079,-0.0041321698
41641,0,-0.009887522,-0.002682699,0.0029169545,-0.007426899,-0.0022623576,-0.002711542,-0.013556037,-0.0038993517
40363,0,-0.01002311,-0.002003817,0.0027572587,-0.0078665465,-0.0014037266,-0.0020885319,-0.011957988,-0.003774677
22399,0,-0.008796183,-0.0021917857,0.0023314208,-0.006916037,-0.0020208657,-0.0024609938,-0.012382347,-0.0038505443
27853,0,-0.009514203,-0.0005396791,0.001611609,-0.0075195096,-0.00016639009,-0.0018518083,-0.011028539,-0.0036410717
28116,0,-0.00948347,-0.0029073227,0.002013795,-0.008252041,-0.0031394623,-0.0028457344,-0.0130842775,-0.0044583622
22655,0,-0.0069248546,0.0017760433,0.00047456846,-0.0052833688,0.0018584356,-0.00069011375,-0.0072127916,-0.0026959693
40769,0,-0.008536616,-0.0008844789,0.0018493086,-0.006686814,-0.0005636439,-0.0015733577,-0.01038322,-0.0034486619
20631,0,-0.009606453,-0.0021275245,0.001929786,-0.007773444,-0.0022387058,-0.0026914254,-0.01322034,-0.004258661
40889,0,-0.008737305,-0.0008897148,0.0023176335,-0.0060226284,-0.00058555603,-0.0021442994,-0.011881087,-0.0033153123
21176,0,-0.009188646,-0.0023520086,0.0019151233,-0.007711012,-0.0023244545,-0.0023863912,-0.012346506,-0.004147307
23515,4,-0.0050312,0.0052353814,-0.0012352057,-0.004364025,0.0050173737,0.0006433353,-0.0019333437,-0.0017576134
39221,0,-0.009946711,-0.00020276941,0.0023504347,-0.0073542334,-0.0019196346,-0.0059693493,-0.01699149,-0.0045316247
21351,0,-0.009576017,-0.0025060493,0.0021771155,-0.0077335984,-0.0025056377,-0.002702061,-0.013348807,-0.004225006
39375,0,-0.0063983165,0.0032529384,0.0015100427,-0.0023362674,0.0027922578,-0.0024680644,-0.010853613,-0.0021000085
19787,0,-0.008513695,0.00032659248,0.0008017458,-0.0069237873,0.0005440414,-0.0012757555,-0.009571001,-0.0034268945
19973,0,-0.009284152,-0.001532089,0.0019679144,-0.007481832,-0.0013792217,-0.0021309033,-0.011767084,-0.0038793231
21405,4,-0.004919609,0.0039018113,-0.0015832745,-0.0048842914,0.0031314567,0.00011403859,-0.0032102838,-0.0024779383
23231,0,-0.009356001,-0.0034275725,0.0027773157,-0.007968007,-0.0035270452,-0.0030688718,-0.013430903,-0.0043510334
21850,0,-0.009660887,-0.0023431703,0.0017835908,-0.008266022,-0.0023203194,-0.0023249574,-0.012322407,-0.0043299324
157079,0,-0.0121045355,-0.0035220217,0.0037943162,-0.011239445,-0.0022069141,-0.0013824366,-0.0100425705,-0.0038678632
20057,0,-0.006703239,0.0023206305,0.00052598864,-0.0049174204,0.002500549,-0.0003431365,-0.0064101256,-0.0023545837
157570,0,-0.009481883,-0.0032025222,0.0022920147,-0.007377565,-0.003769666,-0.003729768,-0.01488263,-0.004438799
40799,0,-0.009745339,-0.0025319532,0.002530776,-0.007997006,-0.002150096,-0.002293311,-0.0122412555,-0.0039654844
22589,0,-0.008230789,-0.0011547077,0.0017057434,-0.0064380355,-0.00103008,-0.0018966198,-0.011046175,-0.0035862513
21057,0,-0.009146744,-0.0019154865,0.0016879365,-0.00774803,-0.00183158,-0.0022125915,-0.0119085815,-0.0040885275
42580,2,-0.009857809,-0.0048659258,0.0022454336,-0.010243926,-0.0051249713,-0.0025989264,-0.012213422,-0.0051293867
42502,0,-0.009336075,-0.002307048,0.0022451244,-0.007319253,-0.0022723787,-0.002745144,-0.013338504,-0.0040988056
20623,0,-0.008401994,-0.00069044903,0.0010605156,-0.0070149098,-0.00070696324,-0.0017362386,-0.010581519,-0.0037911767
27586,0,-0.009010535,-0.0012506638,0.001585193,-0.0072238315,-0.0013095848,-0.002322305,-0.012076378,-0.0039534257
40306,0,-0.0092227105,-0.0011268035,0.0020275712,-0.007455066,-0.00047991425,-0.0014675036,-0.0102828145,-0.0035300213
41278,0,-0.010385273,-0.003133908,0.0025513768,-0.008519476,-0.0028488077,-0.0026863515,-0.013621863,-0.004346454
156977,0,-0.011976415,-0.0032445565,0.0037454888,-0.0112791695,-0.0018120036,-0.0011379234,-0.009719778,-0.0038690083
157765,0,-0.010704709,-0.0028880462,0.0025924556,-0.008748323,-0.002093181,-0.0020743385,-0.0126261655,-0.0038950308
23621,1,-0.010358233,-0.0038687084,0.0040889494,-0.008836079,-0.002654925,-0.0018044449,-0.011193631,-0.0037190411
19858,0,-0.008901315,-0.002708383,0.0022286177,-0.0070318244,-0.0028639585,-0.002863586,-0.013398722,-0.0041459133
42592,0,-0.0070790276,0.0019886587,0.0010842681,-0.0051856004,0.0023705736,-0.0005602911,-0.0066156946,-0.0023471508
24529,0,-0.009228224,-0.0019745938,0.002036333,-0.0073752925,-0.0018858984,-0.0025002211,-0.012653757,-0.0039688395
23221,0,-0.00886667,-0.0020651799,0.0027787276,-0.007255476,-0.0013005286,-0.001643721,-0.010273617,-0.003411117
28207,0,-0.008947218,-0.00048523955,0.0012967959,-0.007231042,-0.00034558028,-0.0017403923,-0.010696996,-0.0036510965
41704,4,-0.005697416,0.0052574053,-0.0014954954,-0.005040435,0.0049994886,0.00072459877,-0.0020075813,-0.0018933844
22738,0,-0.007699862,-0.0008793678,0.0034999773,-0.0038812626,-0.00054329634,-0.0028862543,-0.013038421,-0.0026940797
20643,0,-0.009230459,-0.002773529,0.0020665564,-0.007617064,-0.0029031336,-0.0026595592,-0.013114704,-0.0043148864
25379,0,-0.008028271,-0.002407169,0.0027344301,-0.0053053796,-0.0023200363,-0.0028047785,-0.013428424,-0.003548609
20113,0,-0.008747021,-0.00091383606,0.0015277192,-0.006798543,-0.0008250773,-0.001986932,-0.011608727,-0.0038114418
20789,0,-0.008942779,0.0016645957,0.00039806217,-0.00742276,0.00203358,-0.00091658905,-0.007916408,-0.003177477
23007,0,-0.008963263,-0.0017933212,0.0023725145,-0.006819688,-0.0014482178,-0.0022385046,-0.011983074,-0.0036206637
27893,4,-0.0059083533,0.0041628852,-0.0017264038,-0.005849816,0.0034264028,-2.233684e-05,-0.0034961514,-0.002620188
23629,0,-0.008755917,-0.00058891624,0.0020827204,-0.0063789506,-0.00025417656,-0.0019991584,-0.011260824,-0.0032910332
40767,0,-0.008449245,-0.00040028058,0.0016804226,-0.006507173,-8.4362924e-05,-0.001464203,-0.010052169,-0.0032976991
42325,0,-0.010328783,-0.003236914,0.003879074,-0.00780526,-0.0022928491,-0.0024120137,-0.012902815,-0.0036662077
25061,0,-0.008407334,-0.004722422,0.002114594,-0.009790289,-0.005732931,-0.002862636,-0.011578644,-0.005464403
26567,0,-0.008751169,-0.00080855377,0.0011727102,-0.0074558314,-0.00067643076,-0.001596421,-0.010312285,-0.0037700431
41079,0,-0.009010261,-0.0016320106,0.0019924305,-0.006966114,-0.0016059801,-0.002438888,-0.012568399,-0.0038317824
25043,0,-0.0070126895,-0.00372676,0.0019297227,-0.007721534,-0.0047173128,-0.002678316,-0.010982312,-0.004807503
20846,0,-0.00893303,-0.002240803,0.0019209012,-0.007032862,-0.0023909435,-0.0028475001,-0.013456751,-0.004154664
22350,0,-0.008373497,-0.00092911534,0.002341345,-0.0057650357,-0.00068766624,-0.0022534356,-0.011905547,-0.0032644947
22474,0,-0.008833611,-0.001798885,0.0022069812,-0.006789949,-0.0017208904,-0.0023578107,-0.012262691,-0.0037801173
40597,0,-0.009813638,-0.001795426,0.002460666,-0.007333979,-0.0018384829,-0.0030694902,-0.013880352,-0.003982339
42317,2,-0.009767594,-0.00498298,0.0022186562,-0.010331586,-0.0052572563,-0.0025732182,-0.012115706,-0.0052548666
23771,1,-0.00854286,-0.0025565755,0.0036449134,-0.006856784,-0.0014441945,-0.0014459789,-0.0095812045,-0.003077881
27590,0,-0.009030122,-0.0020032227,0.0018934458,-0.007226007,-0.002127543,-0.0026202686,-0.012843994,-0.0040905382
24981,0,-0.007556347,-0.0007458534,0.0018965043,-0.005186498,-0.00077772513,-0.0021852106,-0.011461411,-0.0033277725
21877,0,-0.008512475,-0.0019007251,0.0023631267,-0.006684456,-0.0021621361,-0.0028060377,-0.012647018,-0.00386828
42123,0,-0.0087391585,0.0004897546,0.0028482117,-0.0041968804,3.6172569e-06,-0.0041014776,-0.015281433,-0.003061309
41087,0,-0.009152889,-0.00080760755,0.0025810972,-0.005899459,-0.0005815998,-0.0025934651,-0.01323987,-0.0034533716
39223,0,-0.008563457,0.0017251223,0.0016010292,-0.0059627835,0.00014589727,-0.0051331893,-0.014772566,-0.004004713
157155,0,-0.012871554,-0.004089767,0.004869722,-0.012242325,-0.002325859,-0.0011407174,-0.009337284,-0.0037661935
26389,0,-0.0037746988,0.0025211424,-0.0045989677,-0.0049509853,-0.0010316446,-0.0057715364,-0.013182845,-0.005794392
42331,0,-0.0069711003,0.0022454597,0.00049656257,-0.0050429907,0.002378367,-0.0006315857,-0.006986499,-0.0024329415
25437,4,0.0003128033,0.0031323787,-0.0005442016,-0.0026093312,0.0009910837,-0.00018855184,0.00095587596,-0.001644942
39537,0,-0.0070697535,0.002248885,0.001134783,-0.0044568554,0.0025715753,-0.00081985816,-0.007544566,-0.00215114
40507,0,-0.010400096,-0.002788391,0.0031528175,-0.008000553,-0.0024046823,-0.0028185137,-0.013805082,-0.0040595746
41694,0,-0.008480202,-6.3702464e-05,0.0012773722,-0.0066588316,0.00020676106,-0.0014143437,-0.009929962,-0.0033813743
156817,0,-0.011081925,-0.0034737494,0.0031844676,-0.009404976,-0.0025986247,-0.002104044,-0.012421917,-0.0041169706
157908,0,-0.011150418,-0.0030017328,0.0030662417,-0.00931414,-0.0020063892,-0.0019733757,-0.01218399,-0.00389159
23297,0,-0.009011554,-0.0032748487,0.0021693148,-0.008042235,-0.0034691505,-0.0026914552,-0.012710486,-0.0044825054
25814,3,0.0013708789,0.0035340395,0.0037754662,0.005779758,0.002819851,-0.003156066,-0.009003494,0.00013347622
23557,0,-0.009032268,-0.0020608995,0.0023796633,-0.006774623,-0.002069287,-0.00290367,-0.01336319,-0.003834066
40621,0,-0.010622663,-0.0019933246,0.0032125562,-0.007609442,-0.0016866475,-0.0030174851,-0.014015282,-0.0038038776
22657,0,-0.0073282104,0.0004875809,0.0015465394,-0.0048963837,0.00063303113,-0.0016100034,-0.010058597,-0.0029254607
21071,0,-0.009592177,-0.0029281508,0.0019287392,-0.008334026,-0.0029924214,-0.0026576146,-0.013050785,-0.0044750515
26170,0,-0.006036056,0.00013729371,0.0022745393,-0.0030663777,-3.6627054e-05,-0.0024500862,-0.011386741,-0.0025736233
26056,3,-0.007329898,-0.0022921972,0.0029081441,-0.004895363,-0.0020796098,-0.0025002323,-0.012262771,-0.003271211
40853,0,-0.009265702,-0.0018838383,0.0033557266,-0.0064080507,-0.0012507886,-0.0023120157,-0.012333443,-0.0032820338
25435,3,-0.0008770693,0.00038390607,0.0038196295,0.0025539156,-0.0014962703,-0.005280029,-0.014046859,-0.0017938102
42076,0,-0.008230338,-0.00028933026,0.0018048324,-0.005814396,-4.4040382e-05,-0.0018902607,-0.010882162,-0.0032274919
25483,0,-0.006775195,-0.0009140894,0.002016943,-0.0043199807,-0.0009973608,-0.002330035,-0.011666108,-0.0031849938
157963,0,-0.009013841,-0.003725348,0.0025715604,-0.008694448,-0.0035718158,-0.0020086914,-0.011030491,-0.0042209164
40324,0,-0.0101637,-0.0026046466,0.0031021312,-0.00819652,-0.0015594512,-0.0017997399,-0.0114033185,-0.0036489451
26074,0,-0.007024428,-0.0009931885,0.0024699606,-0.004011452,-0.0011033788,-0.002814483,-0.012802605,-0.0030786567
20884,0,-0.009230558,-0.0025390685,0.00202645,-0.0073578395,-0.0027419254,-0.002945505,-0.013701687,-0.004256195
21389,0,-0.009416394,-0.00284026,0.0026495457,-0.0076724514,-0.0027426966,-0.0027006865,-0.012933079,-0.0041518854
157811,0,-0.010990059,-0.0025032852,0.0029475614,-0.008674538,-0.0013176426,-0.0017187744,-0.012011476,-0.0035874126
41107,0,-0.0076197404,0.00087442994,0.0008360967,-0.0054713935,0.00086538494,-0.0015263371,-0.009736899,-0.0031404379
39748,4,-0.006171653,0.0042538363,-0.0011472516,-0.0057733674,0.0041496977,0.00053596124,-0.0028094053,-0.0022187438
22929,0,-0.008860512,-0.0022645947,0.0033925027,-0.005840929,-0.0018744059,-0.0028667487,-0.013599802,-0.0034348485
21150,4,-0.0056214035,0.0037622843,-0.0013618842,-0.005514499,0.0031503849,5.9187412e-05,-0.0035557523,-0.0025505368
41151,0,-0.009313542,-0.0014429372,0.0018598214,-0.0077186413,-0.0010421127,-0.0016891547,-0.010897521,-0.0037694285
27535,0,-0.006987432,0.0012213439,0.00017135218,-0.0057592243,0.00014082342,-0.0024681203,-0.010368541,-0.0036327639
21489,0,-0.008921588,-0.0014593974,0.0015017949,-0.007323051,-0.0014967024,-0.0021412224,-0.0117437355,-0.003967189
40689,0,-0.008784849,-0.0011063498,0.002060268,-0.006722266,-0.0007777065,-0.0018040985,-0.010943649,-0.0034675538
23133,0,-0.0095945615,-0.0029307846,0.002342794,-0.008068606,-0.0027244985,-0.0024563111,-0.012638399,-0.004216291
24491,0,-0.00915256,-0.0018757023,0.0010233745,-0.008706603,-0.002200529,-0.002133552,-0.009956067,-0.004506562
27090,0,-0.006615339,0.0027658232,-0.0006335825,-0.005740596,0.0022566766,-0.0007300079,-0.0063377023,-0.0029148404
42159,0,-0.008873479,0.0020256992,0.0017145425,-0.005653359,0.0026845634,-0.00165952,-0.009627398,-0.0025145374
41059,0,-0.007571662,0.0015528612,0.0006058477,-0.005800696,0.0017107651,-0.00089265406,-0.008001059,-0.0028649596
25721,0,-0.0055626873,-0.00045712478,0.002682861,-0.0021559186,-0.00056188554,-0.0026291423,-0.011983708,-0.0025454843
25361,3,0.007665273,0.003160568,0.0041889995,0.009323955,0.00040008873,-0.006542124,-0.011983531,-0.00022987835
20805,0,-0.008844139,-0.0025059916,0.0025235377,-0.0080467,-0.0022047274,-0.0018053874,-0.010302391,-0.003933145
42200,0,-0.008247009,-0.00042597204,0.0024687499,-0.005038811,-0.0002991855,-0.0024472028,-0.012233501,-0.0030399677
27286,0,-0.009483157,-0.0020937398,0.00180972,-0.007948261,-0.002109699,-0.002422627,-0.012490416,-0.004196636
19753,4,-0.0052396003,0.0049096495,-0.0018698871,-0.004945671,0.0043568015,0.00046925992,-0.0025722608,-0.0022653854
26595,0,-0.008875528,-0.0008566156,0.0021535344,-0.0058473013,-0.0015702695,-0.0038761161,-0.015043911,-0.0039373147
42903,0,-0.008704225,0.000103298575,0.0018550903,-0.0053405836,-0.0015195906,-0.0052722134,-0.016445456,-0.0041531962
20089,0,-0.008807551,-0.0019453224,0.0028251112,-0.008545237,-0.0012091771,-0.0008548945,-0.0075204056,-0.0035011214
42706,0,-0.008807067,-0.0021476354,0.0024414025,-0.0066898223,-0.0016979948,-0.002068989,-0.011692576,-0.0035527041
39571,4,0.00027957745,0.0110826995,-0.007572435,-0.0030697659,0.009500369,0.00373248,0.0089542195,-0.0008814512
20585,2,-0.01005736,-0.0036800597,0.002137486,-0.008987997,-0.0038139224,-0.0028885342,-0.013669455,-0.0047922833
23067,0,-0.009109473,-0.001965249,0.002901584,-0.006515069,-0.001496382,-0.0023843832,-0.012585912,-0.0034789424
27167,0,-0.008207232,0.0001498349,0.0008575097,-0.0066703036,4.1730702e-05,-0.0016694926,-0.010062588,-0.003584791
23105,0,-0.009417092,-0.00089694,0.0024265274,-0.0069471076,-0.00027503073,-0.0018104203,-0.011200195,-0.0033350042
25765,0,-0.007247215,-0.001976559,0.003641788,-0.004051149,-0.0020125955,-0.003440082,-0.013849918,-0.0031902273
21800,0,-0.006418247,0.0012468975,0.00029614568,-0.005401965,0.0010327473,-0.00087096915,-0.0071593,-0.0029943753
157056,0,-0.013426436,-0.0023419056,0.0051876977,-0.012923994,0.0004380718,0.00044829398,-0.0059439093,-0.0025377357
28102,0,-0.009059116,-0.0014318898,0.0015551932,-0.007373389,-0.0014086813,-0.0022294596,-0.011800416,-0.003890452
21873,0,-0.008922281,-0.0011240318,0.001421772,-0.00726768,-0.0011157133,-0.0020534545,-0.0115114,-0.0038599144
24681,0,-0.00937766,-0.002855951,0.0024868473,-0.007500438,-0.0027988218,-0.0027873926,-0.013422327,-0.0041837175
20915,0,-0.010095509,-0.0029655527,0.0023068525,-0.008433048,-0.0027914755,-0.0026937723,-0.013411509,-0.004374429
27419,0,-0.009537267,-0.002656689,0.0021893308,-0.0077388585,-0.0028458312,-0.0030554086,-0.013837162,-0.00434142
21367,2,-0.022625891,-0.063914336,-0.039876364,-0.09397307,-0.11904087,-0.07601833,-0.061198134,-0.05791566
40631,0,-0.0075626094,0.002371367,0.00097403675,-0.005179178,0.0025172122,-0.00068964437,-0.0071652867,-0.0023646625
27671,0,-0.009052383,-0.00084640644,0.001562465,-0.0074514598,-0.00056860596,-0.0017115176,-0.010700475,-0.003711877
23355,0,-0.008663448,-0.0017439276,0.0016312301,-0.0075074863,-0.0017743185,-0.0020592846,-0.011208568,-0.0039614905
156955,0,-0.011763623,-0.0028655939,0.0032361858,-0.01073751,-0.0016619936,-0.0012521669,-0.010242913,-0.0038297456
26927,0,-0.009299349,-0.002126025,0.0017452128,-0.007820992,-0.0021368116,-0.0023525767,-0.012308173,-0.0041896254
26092,2,-0.020408241,-0.10117591,-0.0402802,-0.12910125,-0.17446755,-0.10049365,-0.10438271,-0.07195312
42899,0,-0.010332927,-0.0025772937,0.0036670528,-0.007199239,-0.0020642579,-0.0031113736,-0.014087489,-0.0036952775
42590,0,-0.008367972,-6.711297e-05,0.0022926629,-0.0052732974,0.00020492822,-0.001976952,-0.011194717,-0.0029143365
20923,0,-0.009281784,-0.0020929873,0.0018166155,-0.0077397134,-0.0019748956,-0.0022638366,-0.012128852,-0.004065547
39467,0,-0.008482065,-0.00025487505,0.0027347952,-0.005462598,0.00016710162,-0.002111487,-0.01099164,-0.0028565382
22548,0,-0.008341411,-0.0013503227,0.0028484613,-0.0054324064,-0.0011113584,-0.002546806,-0.012689292,-0.0032305876
156864,0,-0.011002144,-0.002675267,0.0031807646,-0.008387631,-0.0015521497,-0.002019968,-0.012512285,-0.003628233
25329,0,-0.00640822,-0.0008656103,0.0024018586,-0.0035260282,-0.0010615624,-0.0026197135,-0.012138506,-0.0029642903
22104,2,-0.018287556,-0.060142852,-0.03923069,-0.09324625,-0.11757458,-0.07841486,-0.06364832,-0.05751694
23315,0,-0.008293198,0.0005979724,0.0011952221,-0.0064506456,0.00094730407,-0.0012469888,-0.009086,-0.0031072777
24509,0,-0.0087386,-0.0023507178,0.0023711137,-0.0068318993,-0.0021732077,-0.0024333298,-0.012399539,-0.0038258866
40431,0,-0.010076063,-0.0029302146,0.0023650974,-0.008379098,-0.002576813,-0.0024829134,-0.012920642,-0.004240996
42436,0,-0.009739501,-0.0027720165,0.002331961,-0.007973837,-0.0025922135,-0.0025581978,-0.012936816,-0.0041705915
41590,0,-0.00931102,-0.0019429959,0.0029554442,-0.006539736,-0.0016855076,-0.0028295927,-0.013454888,-0.0036692321
41465,0,-0.009375023,0.0002482403,0.0014144517,-0.007394448,0.0008613318,-0.0012703761,-0.009701727,-0.0032548252
22925,0,-0.009583456,-0.0031069983,0.0027739778,-0.0078024715,-0.0030057244,-0.0027586147,-0.013278615,-0.0041886983
23237,0,-0.008925224,-0.0035488252,0.002240941,-0.008353291,-0.0036956072,-0.0025172457,-0.012025397,-0.0045120227
19818,0,-0.0066230875,-0.0018449035,0.0023536906,-0.004427489,-0.002404306,-0.0029713996,-0.012680937,-0.0035017799
22573,0,-0.009439351,-0.0022796653,0.0017443374,-0.0081870705,-0.0022062436,-0.0022201017,-0.012032293,-0.004227045
21836,0,-0.008907663,-0.002169516,0.0018902719,-0.007345602,-0.002160214,-0.0023746863,-0.012312967,-0.004097384
41880,0,-0.008457119,6.2033534e-05,0.0029110983,-0.0051130243,0.00085479766,-0.0016321763,-0.010339059,-0.0024404759
26841,0,-0.0089479,-0.001388466,0.0015040226,-0.007393956,-0.0014198497,-0.0021458082,-0.011683121,-0.0039624427
26776,0,-0.007673813,0.001318112,1.9453466e-05,-0.0066874567,0.0011980757,-0.00092402473,-0.007844677,-0.0033024466
27883,0,-0.009444082,-0.0020099245,0.0018726848,-0.007866535,-0.0019010305,-0.0022757426,-0.012144491,-0.0040842765
19836,0,-0.0053248852,0.0022444297,0.00067542866,-0.002950266,0.0017017499,-0.0014474057,-0.008374229,-0.0023209453
22774,0,-0.009640582,-0.003194401,0.0021794848,-0.008234803,-0.0032013096,-0.002734337,-0.013390586,-0.0044465763
22540,0,-0.00786419,-0.00080509856,0.0023258552,-0.0052074995,-0.00067729875,-0.002296742,-0.011726804,-0.0031616772
22591,0,-0.008421151,-0.0012629796,0.0017535053,-0.0066351425,-0.0011396669,-0.0019751713,-0.011274986,-0.003661876
23749,0,-0.009597471,-0.0024773497,0.0024756044,-0.007571984,-0.0022678822,-0.0025803335,-0.013011128,-0.0040087267
39188,0,-0.009694697,-0.0007511806,0.0025654435,-0.006688198,-0.00013488531,-0.0024113879,-0.012315111,-0.0032913648
39342,0,-0.0076086055,-1.4659017e-06,0.0014997013,-0.0048266966,0.00022245944,-0.0017235503,-0.010664349,-0.0029478725
27833,0,-0.008535055,-2.0796433e-05,0.0011459179,-0.006676968,-5.608052e-05,-0.0018807277,-0.010785464,-0.0035785101
23491,0,-0.009835416,-0.003317248,0.003007371,-0.007919088,-0.0028686076,-0.002777882,-0.013535067,-0.0041579297
28179,0,-0.009498386,-0.0014910661,0.0017624758,-0.007820578,-0.0012620538,-0.0020700246,-0.0117023345,-0.0039162096
26192,0,-0.0066370517,-0.0021921266,0.003986735,-0.004200753,-0.001157403,-0.001652658,-0.009734932,-0.0024934588
24764,0,-0.0072023068,0.0013461728,0.00089499727,-0.0051550157,0.0013713278,-0.0013946667,-0.009009749,-0.002906769
20870,0,-0.00936999,-0.0023479033,0.0020515136,-0.007451305,-0.0024710782,-0.002827406,-0.013503915,-0.0041847625
22271,0,-0.0084070545,-0.0009609163,0.0018463582,-0.006351609,-0.0007795617,-0.0019675344,-0.011260081,-0.0034873206
40871,4,-0.0062764417,0.0032847393,-0.0004579313,-0.0055538043,0.0031447932,0.0002445951,-0.003749229,-0.0022971695
20099,0,-0.00912169,-0.002319226,0.0019822232,-0.0074468106,-0.002308242,-0.0023698583,-0.012481142,-0.004087421
21311,0,-0.009034773,-0.0015740935,0.0019104779,-0.006940568,-0.00162879,-0.0025735795,-0.01281305,-0.00394869
39865,4,-0.0015824679,0.009607421,-0.0061624646,-0.0040217713,0.008280244,0.0029626414,0.0064377114,-0.0012604995
25960,0,-0.004663484,0.0014219377,0.0016195253,-0.0017889794,0.0010789409,-0.001835987,-0.009069283,-0.002077493
42534,0,-0.010638768,-0.0027446207,0.002191104,-0.0087725,-0.0023926646,-0.0026437081,-0.013430804,-0.004394466
25994,0,-0.007569028,-0.0019241106,0.002638787,-0.0050625503,-0.0020517558,-0.0029067472,-0.013004698,-0.0034602485
40673,0,-0.009783108,-0.002240155,0.003069844,-0.007515546,-0.0016259179,-0.0020854473,-0.011998568,-0.0036561615
21899,0,-0.009621652,-0.0033784714,0.0025204122,-0.008135203,-0.0033127256,-0.0027769208,-0.013344109,-0.0043935743
157991,0,-0.010331823,-0.0021950714,0.0020083115,-0.008514931,-0.0015824847,-0.0018478967,-0.012136195,-0.003877767
26991,0,-0.0030988213,0.004147893,-0.005484391,-0.004556069,0.00034277514,-0.0050670877,-0.011091813,-0.0054227277
22214,0,-0.009818779,-0.0017633121,0.003392674,-0.007170614,-0.0011401474,-0.0022660121,-0.012450632,-0.0033052438
25148,0,-0.008378152,-0.0014101695,0.0019392706,-0.0062834583,-0.0014741048,-0.0024849325,-0.012416322,-0.0036988487
20676,0,-0.009197095,-0.0024927799,0.002667889,-0.006792145,-0.0026440546,-0.0033909418,-0.014478009,-0.004014428
41633,0,-0.0085293595,0.00071178004,0.0015410259,-0.006103866,0.0012810975,-0.0012440272,-0.009523444,-0.002911897
21719,0,-0.008575397,-0.004296422,0.002748672,-0.009622619,-0.0045435354,-0.002122052,-0.00999945,-0.0047537885
157510,0,-0.011354657,-0.002703756,0.003862314,-0.008728206,-0.00121025,-0.0017106272,-0.011711903,-0.0031196405
20045,0,-0.009736918,-0.0019426513,0.0020795763,-0.0077631995,-0.0017127022,-0.0021935627,-0.012420144,-0.00392942
22314,0,-0.0095150005,-0.0022957642,0.0018948354,-0.008199282,-0.0021472462,-0.002197776,-0.011943497,-0.004183401
41295,0,-0.008443402,0.0004945528,0.0011390783,-0.0064496733,0.0007778406,-0.0014081597,-0.009696376,-0.0031822664
25257,2,-0.01798726,-0.078415915,-0.03514622,-0.10716765,-0.14044805,-0.080267355,-0.076059006,-0.05845212
41599,0,-0.009324269,-0.00049012527,0.0020264126,-0.006944986,0.00013057515,-0.0015807673,-0.010774884,-0.0033240467
41003,0,-0.007964006,0.0002707392,0.0009137839,-0.0064439997,0.00048444793,-0.00120667,-0.008991288,-0.0032424266
