id,p_label,1,2,3,4,5,6,7,8
27752,0,-0.0035896879,0.00077683106,0.0015219972,-0.006722631,-0.009730652,0.0015674457,-0.02020352,0.0014159624
156795,0,-0.0063619334,-0.0009041745,0.0026531108,-0.010554884,-0.009735294,0.0022893846,-0.019738307,0.0013446147
24566,2,0.09001534,-0.11142452,-0.15173928,-0.17677848,0.014804974,-0.0795179,-0.07677005,-0.0735624
39381,0,-0.0021649245,0.001786001,0.0018526502,-0.005868178,-0.0070805326,0.0012859851,-0.02169656,0.0034453878
22283,0,-0.002596654,0.00012505427,0.0012216307,-0.007401539,-0.0071025267,0.00075728446,-0.020286348,0.0020390349
41619,4,-0.004845934,0.0025097355,0.0016595125,0.00057725795,-0.015272314,0.003621988,-0.00941696,-0.0026308536
40751,0,-0.00357862,-1.6506761e-05,0.0019922778,-0.008162821,-0.0071085393,0.0010759458,-0.019168545,0.0026956908
26465,0,-0.0027345587,-0.0002928842,0.0006803684,-0.00789677,-0.008211963,0.0008828044,-0.019919386,0.0011277962
40865,0,-0.0031833854,0.00039056875,0.0022258945,-0.0074470136,-0.0067330003,0.0011095181,-0.01933512,0.003212126
19838,0,-0.0019814093,0.000967633,0.0015549101,-0.0063146967,-0.0074844807,0.00049589574,-0.02163387,0.0023425194
40989,0,-0.0033660475,0.001581097,0.0021993518,-0.0041534565,-0.009601824,0.0018924624,-0.01662443,0.0015298855
26365,0,0.009850791,-0.016041866,-0.020760667,-0.031709485,-0.008540455,-0.011534909,-0.015712544,-0.01226002
20986,0,-0.002050886,0.0006758459,0.0014794879,-0.0060860477,-0.007946245,0.0010657236,-0.020509832,0.0021062614
157819,0,-0.0036554653,-0.0010862686,0.001223132,-0.010061745,-0.007977501,0.00089214,-0.020756884,0.0015060101
27875,0,-0.0025741234,-0.0010503177,0.00019485131,-0.008842727,-0.008206919,0.0005994588,-0.020779982,0.0009138221
40985,0,-0.0024103113,0.00010130741,0.0011188127,-0.007324068,-0.0074471273,0.0007431507,-0.020601055,0.0019336874
23003,0,-0.0020339843,-0.00044968538,0.0005640723,-0.008144472,-0.007037483,0.00029812753,-0.020776998,0.0016777078
27525,0,-0.0018392783,0.0015096497,0.00013310835,-0.0040792525,-0.009241596,0.0016120076,-0.017850785,0.00079171173
24806,2,0.042127475,-0.031154297,-0.06676835,-0.03866501,-0.009552389,-0.029091854,-0.048752412,-0.029650558
22595,0,-0.002293704,-0.00073524565,0.00030542165,-0.0086565185,-0.007547736,0.000247851,-0.020919502,0.0011709668
22927,0,-0.0022065174,-0.00040618703,0.00068579987,-0.00825835,-0.007107578,0.00016635656,-0.02108669,0.0017128512
20587,0,-0.0015974771,-0.00085923634,-0.00019742921,-0.008559888,-0.007218443,0.00014078245,-0.02054824,0.0010854779
40699,4,-0.0053709894,0.0019354299,0.002133783,-0.0015423056,-0.013948124,0.0032286867,-0.009724425,-0.0012490265
157303,0,-0.0028939005,-0.0012776852,0.00027320534,-0.0099406,-0.008114334,0.00052241236,-0.021359302,0.0008463068
47291,3,-0.0025208574,0.0016128626,0.0036587082,-0.0052168947,-0.0046622828,0.0016520768,-0.017698761,0.0050895447
24955,2,0.02257262,-0.0326573,-0.04239806,-0.043914787,-0.009090304,-0.024357336,-0.037596878,-0.025202472
23009,0,-0.0028726254,-0.00023685768,0.0010261387,-0.008429691,-0.0076835304,0.00066041946,-0.020897496,0.001863976
22482,0,-0.0018548723,-0.0006340761,0.00033102557,-0.008531524,-0.006387558,4.2740256e-05,-0.02067271,0.0017792238
42724,0,-0.003027564,0.0013462119,0.002874989,-0.0055526737,-0.0071396157,0.0015547909,-0.018684879,0.0035019275
20903,0,-0.0028763283,-0.00065493584,0.0007626973,-0.008851532,-0.007696882,0.0006773472,-0.020718805,0.001481792
47084,3,0.0022175182,0.0030885562,0.0003135912,-0.0033519734,-0.00066909567,-0.00010967627,-0.020001117,0.0061880285
19955,0,-0.0027683433,0.0011282917,0.0017045364,-0.005799964,-0.008802466,0.0013623461,-0.020063858,0.0017876634
46473,0,-0.0032975283,-0.0006311573,0.0019609295,-0.009144809,-0.0073738284,0.0010662898,-0.019886002,0.0024351515
22524,0,-0.0027701873,0.0012161359,0.0020425804,-0.0056862235,-0.008036241,0.001356747,-0.019448908,0.0024287784
27803,0,-0.0031595659,0.0005408004,0.0012381636,-0.006720444,-0.009221606,0.0012391731,-0.020179503,0.0013607936
157362,0,-0.004052056,-0.0010909848,0.0017656796,-0.010442578,-0.007057719,0.0009071976,-0.019660506,0.0024065431
46525,0,-0.0018261671,0.00064833276,0.0018443465,-0.00724045,-0.004392326,0.0006591156,-0.019304194,0.004312411
26401,4,-0.002062032,0.001753075,0.001149796,-0.002199119,-0.011684716,0.00014064461,-0.012984419,-0.0019437252
23097,1,-0.0040515233,-0.0009707138,0.0024868026,-0.010110572,-0.0059720054,0.0011441186,-0.017239591,0.003275496
26794,2,0.03506504,-0.043321293,-0.06238733,-0.063479714,-0.009454299,-0.034609213,-0.033423945,-0.039016888
25047,0,-0.0007782597,-0.0017303899,0.00014681369,-0.011732314,-0.007369004,-0.0037636794,-0.014848258,-0.0005689943
26112,0,-0.001487121,0.001291424,0.002164878,-0.005776303,-0.0067657083,0.00074345246,-0.021050166,0.00326245
22736,0,-0.002675878,0.0008258093,0.001989197,-0.007554248,-0.006671548,0.0007224865,-0.02093989,0.0030861804
42732,2,-0.0012589432,-0.003324775,-0.0029637478,-0.011934105,-0.0054645166,-0.0008251183,-0.018145459,0.00020921789
22768,0,-0.0026483256,-0.00028450973,0.0010915846,-0.008136295,-0.0075183287,0.00047082454,-0.021047791,0.0017075473
39813,0,-0.0013730433,0.002584422,0.0020262003,-0.004090231,-0.00486663,0.0015975311,-0.018511407,0.0045603374
46828,0,-0.0021702219,-0.0010476224,0.00012272224,-0.009425938,-0.006960511,0.0001761727,-0.02047024,0.0015253695
40322,0,-0.0044437684,-0.00028579496,0.002282884,-0.009360557,-0.0069665834,0.0012841597,-0.019206168,0.0031618718
26877,4,-0.0033998322,0.0013901722,0.0012629256,-0.0041319393,-0.011486661,0.0018809922,-0.016639289,3.3993274e-07
22649,0,-0.003435526,0.002159644,0.0014741607,-0.0017070659,-0.012086442,0.0022619218,-0.013885409,-0.0004825117
47228,0,-0.0026391484,0.0018216036,0.0024269596,-0.004747249,-0.0058996044,0.0018826574,-0.017548606,0.004134885
42321,2,-0.0012536105,-0.003607791,-0.0032598116,-0.012244618,-0.0054143444,-0.0010113642,-0.017630024,0.00010338798
22997,0,-0.0024019293,-0.0007449016,0.00032511726,-0.008796351,-0.007274255,0.0005231574,-0.02015698,0.0014569145
40330,0,-0.0031495225,-0.00082717836,0.0011071078,-0.009457262,-0.006291881,0.0005974211,-0.019422434,0.002347014
21246,0,-0.0011708271,-0.0013245083,-0.00080698356,-0.009020705,-0.0068742484,-0.00041180477,-0.02095196,0.00085670594
26399,4,-0.0036261845,0.0011975542,0.0007395707,-0.0041435678,-0.01112454,0.0021140762,-0.013219167,-0.00026342925
26714,4,-0.003986193,0.0019554757,0.0010270588,-0.0017737504,-0.013768068,0.0025094673,-0.012889501,-0.0017221598
46597,0,-0.00448207,0.001738241,0.0037461184,-0.0036941394,-0.009360287,0.002633661,-0.014276553,0.0024173455
42520,0,-0.00054658577,0.0018732008,0.000118564814,-0.00470512,-0.006750431,0.001185298,-0.020455092,0.0026482483
25112,0,-0.0021887068,0.0011606347,0.0026449002,-0.006067505,-0.0084885135,0.00096823275,-0.02215306,0.0026446702
157182,0,-0.0034321677,-0.0007315818,0.0012709759,-0.009907728,-0.006748028,0.00069784373,-0.020358253,0.0022266917
28092,0,-0.0030714702,-0.0006257482,0.0010381304,-0.008914052,-0.007900797,0.0005685948,-0.020964302,0.0014990717
157447,1,-0.005712893,-0.0018193573,0.0027541704,-0.011606336,-0.006990202,0.0016091838,-0.01667735,0.002978879
23437,0,-0.0035901684,0.0015751533,0.0024998486,-0.004067948,-0.009758748,0.0020200387,-0.01653977,0.0017010439
26579,4,-0.0034450162,0.0015094783,0.0012513883,-0.0048197024,-0.010450823,0.0017461069,-0.018909479,0.0011393093
20181,4,-0.005935885,0.0059205666,-0.00010542944,0.013807593,-0.025529264,0.0074978173,0.001707796,-0.011278269
158050,0,-0.005038893,-0.00014260039,0.0033267178,-0.009863714,-0.00711846,0.0017594211,-0.019921005,0.0035356889
26885,0,-0.0029398855,0.00023413263,0.001028087,-0.007420704,-0.008554757,0.00096957386,-0.0208169,0.0015622927
26708,0,-0.0016328804,-0.00080091506,-0.00018164888,-0.008543624,-0.0073995963,6.465614e-05,-0.021198124,0.0010104943
39725,0,-0.0026952028,0.00019739196,0.0018868931,-0.0077625774,-0.00824061,0.00070406124,-0.021231702,0.0026086746
41077,0,-0.0027485434,0.00040194765,0.0015183911,-0.0071755685,-0.008026719,0.000953909,-0.021221323,0.0020989766
19812,4,-0.0060163196,0.004763305,0.00026699156,0.009851733,-0.023689097,0.006242186,-0.0019465946,-0.009165688
42184,4,-0.0042359475,0.002372643,0.0019343905,0.00015601143,-0.0139726885,0.0030881017,-0.010072125,-0.0015736278
157860,0,-0.009836784,-9.071082e-07,0.004992079,-0.0098324865,-0.012227934,0.004598245,-0.014710404,0.0016441299
26720,2,0.011833657,-0.014429183,-0.017895844,-0.027995724,-0.008756842,-0.012353849,-0.015059043,-0.011421599
20145,0,-0.0029260274,-0.00033649802,0.0010699965,-0.008408908,-0.008661523,0.00064281374,-0.021485504,0.0011316817
21224,0,-0.0035611894,0.00031405874,0.0012552999,-0.0071747173,-0.00923878,0.0015075617,-0.018952992,0.0012764651
26257,0,-0.00031680427,0.00037321262,0.0011946894,-0.006808188,-0.00767019,-0.0015803799,-0.019147294,0.0004349472
24429,0,-0.002841508,0.001726076,0.0024556853,-0.0030896943,-0.010744367,0.0018590018,-0.018190218,0.00096756965
42757,0,-0.0025382768,-0.0005060695,0.0010544844,-0.008586386,-0.0073459707,0.0004734546,-0.021040106,0.0019324394
46884,3,-0.00055648014,0.0035159066,0.0031574033,-0.0014754608,-0.0028132498,0.0014078394,-0.017143385,0.0060765827
24415,0,-0.0036419556,0.0004435219,0.0018965118,-0.0067472793,-0.010689143,0.0016008168,-0.02048624,0.0010828637
40703,4,-0.004992487,0.0019296538,0.0016711317,-0.00095509365,-0.014588488,0.0031962618,-0.009705078,-0.0019681742
23025,0,-0.0038519371,0.0011713542,0.002166327,-0.0051578637,-0.009963546,0.0020479932,-0.017481534,0.0015092455
24475,0,-0.0024714004,0.000798868,0.002642557,-0.0048336927,-0.008744076,0.00023738295,-0.013172418,0.0010099495
26174,0,-0.0018101614,0.00091807917,0.0017558895,-0.0057288837,-0.0074571036,0.00091133267,-0.020027548,0.002516009
28163,0,-0.0022534523,-0.00096676126,0.00014502928,-0.008952575,-0.007934451,0.00023499504,-0.021284238,0.00094256736
22681,0,-0.0015554111,-0.0011708699,-0.00043971837,-0.009157734,-0.0067103505,-0.00022197887,-0.020806663,0.0011513019
22332,0,-0.002984831,0.00040238537,0.0016233213,-0.0071093235,-0.008035671,0.0010503381,-0.019994138,0.0020668386
27473,2,0.007077475,-0.011853926,-0.011851493,-0.025274202,-0.0060007907,-0.008879919,-0.013022643,-0.006722901
47309,0,-0.005088439,-0.0006385129,0.0027386658,-0.01139722,-0.0049935468,0.0015003979,-0.016677404,0.0046316534
26419,0,-0.0013034921,-0.0019447748,-0.0016636886,-0.009965444,-0.006574191,-0.0004645139,-0.019643374,0.00047511235
41957,4,-0.0056167953,0.0029617269,0.002605524,0.0025567356,-0.016172249,0.004254587,-0.0065856036,-0.0027164873
24544,3,0.0011714008,0.0030598212,0.00028575212,-0.0010460354,-0.004202377,0.0008280128,-0.017515918,0.0027124267
20023,0,-0.0027576927,0.0009219721,0.0019930191,-0.0063214693,-0.007862069,0.0010693446,-0.020546973,0.002284998
23313,0,-0.0013626572,-0.0013777018,-0.0003437847,-0.009196283,-0.006654486,-0.00029024482,-0.020629082,0.0012059314
22607,0,-0.0027272515,-0.00032323226,0.00091826543,-0.008110454,-0.007713981,0.000563778,-0.020586703,0.0014901832
41323,0,-0.0024599861,-0.0002632551,0.0009772442,-0.008045711,-0.007325005,0.0005123131,-0.020848826,0.001870092
42877,4,-0.0035130586,0.0027341582,0.0015455969,0.0005654637,-0.01335074,0.0030315183,-0.011568621,-0.0014176862
27393,0,-0.0031594466,0.00042759255,0.0011283979,-0.007016979,-0.009107266,0.0012608618,-0.020096077,0.0014024237
28126,0,-0.0030075088,-0.0005340539,0.0008624159,-0.009349596,-0.008140847,0.00057221204,-0.021391962,0.0015650345
26230,0,-0.0027237926,1.9464642e-06,0.0014046393,-0.007688286,-0.00803449,0.00080499053,-0.0207608,0.001826535
21162,0,-0.0035511702,2.5119632e-05,0.0011904724,-0.007634092,-0.008713841,0.0013498738,-0.01903857,0.0013986109
39483,0,-0.004449675,0.0010082684,0.003444288,-0.0071319845,-0.006810479,0.0020719916,-0.017084159,0.004116364
23527,0,-0.003313588,-0.00086362846,0.0013562776,-0.0092344005,-0.0069818795,0.00086862966,-0.01888043,0.0020612394
24802,0,-0.0030890107,0.0016412959,0.0025613867,-0.0047648586,-0.007992692,0.0015230812,-0.018790564,0.0027230373
26483,2,0.000113142654,-0.0049524307,-0.0045433864,-0.015087837,-0.0061640143,-0.0027779639,-0.01885783,-0.0017173076
41805,4,-0.0052222237,0.0027308129,0.0037064739,0.0001709573,-0.012418009,0.0035352185,-0.007971156,7.145107e-05
22257,0,-0.0024852399,-0.00045397505,0.0008101575,-0.008310482,-0.007267412,0.00037058443,-0.020978507,0.0016520871
27076,0,-0.0027308036,0.0001490321,0.0009796768,-0.007216133,-0.008453511,0.0009015836,-0.020461127,0.0013246639
26120,4,-0.002099486,0.002865281,0.0029361583,-0.0012217518,-0.008206591,0.001877889,-0.014713716,0.0026105242
158103,0,-0.00255185,-0.00039415061,0.0017380528,-0.009499574,-0.005500637,0.0002843216,-0.021110395,0.0032505896
22395,0,-0.0020147208,-0.0010242164,0.00014561787,-0.008943344,-0.0070979,8.546561e-05,-0.020570533,0.0012818454
42329,0,-0.0036152322,0.00083034113,0.0031864531,-0.006957514,-0.0070139915,0.0015989393,-0.019064823,0.0037919125
21029,0,-0.000113150105,-0.002633933,0.000562232,-0.011562551,-0.019238558,-0.008729894,-0.03573554,-0.0008657612
26539,0,-0.0020243246,-0.0007174276,0.00013433024,-0.008345554,-0.00772544,0.00037814677,-0.020605018,0.0010360638
40599,0,-0.0037514064,0.0012041144,0.0023963563,-0.005082572,-0.010005012,0.0018294714,-0.017817378,0.0015214486
22802,0,-0.0028178524,0.00026519224,0.001452677,-0.007290464,-0.0076197498,0.0008137822,-0.020470612,0.0020409692
47031,0,-0.0027624834,-0.00047116168,0.0010762438,-0.0090066455,-0.0064327046,0.00056103617,-0.020082425,0.0024574343
42799,4,-0.008028174,0.0041533057,0.00022647157,0.008840857,-0.025857937,0.00733516,-0.00029818714,-0.01059865
24647,4,-0.0041426737,0.0014983471,0.0017046221,-0.0025328398,-0.013889011,0.0025669746,-0.014237724,-0.0013938276
39357,0,-0.0030275322,0.00021046028,0.0012179986,-0.008359052,-0.00876493,0.0010471717,-0.022351306,0.001985521
26612,0,-0.0027448628,-0.00050673634,0.00057223067,-0.008499129,-0.008358881,0.0006571263,-0.02112244,0.001064186
19775,0,-0.0032274183,0.0014879666,0.0019208565,-0.004221732,-0.010509634,0.0017756559,-0.017539658,0.0009121895
40481,4,-0.0061589833,0.0026548356,0.002242241,0.0019781273,-0.017748516,0.0046459213,-0.00731948,-0.0039948234
25688,0,-0.001651125,0.0010511652,0.001796063,-0.0056722183,-0.0063118637,0.00045583025,-0.021014923,0.0031069638
25918,0,-0.0013585482,0.0012288,0.0016155392,-0.0050233845,-0.006662421,0.0007703714,-0.020286713,0.0027953684
26778,0,-0.002800366,-1.718849e-05,0.0009371415,-0.007657161,-0.008479834,0.0008354038,-0.020958481,0.0014033755
20597,0,-0.0019836891,-0.0014226176,0.0004018955,-0.0094850715,-0.006042376,0.00018091127,-0.019104864,0.0019859234
157238,0,-0.0031115543,-0.00080690905,0.00084843114,-0.0095661,-0.0070156753,0.00066947937,-0.020419206,0.0016947612
23679,0,-0.0029596295,-0.00048315525,0.0011176541,-0.008685946,-0.0073321387,0.000669986,-0.020477718,0.0018927353
47212,0,-0.0026542973,0.0006166287,0.0019290559,-0.007499315,-0.005852051,0.00094033405,-0.01956306,0.0037371228
25593,4,-0.002853455,0.0030955225,0.0016881116,0.0016917717,-0.01291669,0.002706334,-0.010933716,-0.0012881542
157437,0,-0.0058276113,-0.0011137333,0.0023502447,-0.011305345,-0.007917091,0.001970254,-0.018595677,0.0020600846
42458,0,-0.0028917138,-0.00037604757,0.001473859,-0.008473596,-0.007320121,0.0007543303,-0.020612393,0.0021759225
25193,0,-0.006088687,0.0013157036,0.007125657,-0.012273067,-0.010225009,0.00077818334,-0.039264947,0.0029519862
26941,4,-0.0039555114,0.0018216483,0.0008468069,-0.003066698,-0.012692522,0.0022448227,-0.015382659,-0.0005170936
47184,4,-0.006179802,0.0024833642,0.0014858507,0.0005918313,-0.015455587,0.0042711794,-0.0047209356,-0.0026245764
20293,0,-0.002712002,0.00013167039,0.0011070035,-0.0076901857,-0.008021899,0.0007158518,-0.021165874,0.0014634756
46551,3,-0.000319032,0.004052572,0.003870882,0.0005182773,-0.0020260513,0.0015455112,-0.014039937,0.0065233083
42767,0,-0.0027765464,0.0004576184,0.0018472187,-0.0072306003,-0.0067868754,0.0010875687,-0.019864455,0.0030474234
41976,4,-0.0048033334,0.0018467661,0.0025085993,-0.0025759824,-0.013056442,0.0026723742,-0.013453936,-0.0003061425
40709,0,-0.0039504617,0.0010000486,0.0025554113,-0.005823249,-0.008851495,0.0019715317,-0.017170694,0.0022247806
39567,4,-0.006149547,0.003661625,0.0007676855,0.00585887,-0.021144068,0.0053073503,-0.0046411436,-0.0067929365
158157,0,-0.0020098016,-0.00086420216,0.00014334917,-0.009491583,-0.007176198,-3.8098544e-05,-0.022038642,0.0013854969
22708,0,-0.0028800145,1.0542572e-06,0.0013918653,-0.007712662,-0.0077841952,0.00089063495,-0.020520516,0.00189046
156793,0,-0.0044892635,-0.00073259696,0.001683902,-0.0099223945,-0.0084722005,0.0014728978,-0.021070432,0.0014622519
24455,0,-0.002844045,-0.00040194765,0.0010278709,-0.008228002,-0.009050481,0.00087851286,-0.021434244,0.0010777051
23743,0,-0.0010721814,-0.0012292787,-0.00060204044,-0.00879151,-0.006638862,-0.0003721863,-0.020773066,0.0010283934
24897,0,-0.0005800016,0.00031631067,0.00085413456,-0.0064960457,-0.00622987,-8.178875e-05,-0.021828625,0.0024492992
157188,0,-0.0044266116,-0.0007126499,0.002335202,-0.010087926,-0.0069844797,0.0012754425,-0.019050855,0.002742215
28209,2,0.29326773,-0.44346794,-0.60053664,-0.6183585,0.009241946,-0.28422317,-0.16212842,-0.32422057
25904,3,-7.981621e-05,0.0051563047,0.0035995021,0.0040410105,-0.006233316,0.0014036447,-0.013501029,0.003625298
46603,1,-0.0050376467,0.00029351749,0.0036909468,-0.00883083,-0.007691283,0.0021561235,-0.018493734,0.0036037853
22724,0,-0.0031108726,0.0006324146,0.0020288713,-0.0074117426,-0.0073984936,0.00090738386,-0.020697804,0.00272631
23591,0,-0.0030710213,-0.0005373359,0.0014327914,-0.008711008,-0.0072117,0.0008540489,-0.019634962,0.0021800417
28169,0,-0.0016083065,-0.0027159173,-0.0007268861,-0.010570798,-0.010660972,-0.0024367534,-0.02298263,0.00081268325
23475,0,-0.0026324894,-0.0010427888,0.0004328303,-0.009417664,-0.0075548254,0.00022393465,-0.020401677,0.001322886
22704,0,-0.0027270857,7.379055e-05,0.0015353225,-0.007958785,-0.0073370486,0.0005727485,-0.021062741,0.0023461143
24517,0,-0.0028967857,-0.00010306947,0.0016142838,-0.007852171,-0.009210549,0.0008719079,-0.022107538,0.0015369682
42769,4,-0.0074105654,0.004306983,0.0005395226,0.008673837,-0.024130167,0.006885305,-0.00051411614,-0.009405992
42248,4,-0.0048864353,0.00167628,0.0021298937,-0.002494922,-0.013248669,0.0029865056,-0.011905922,-0.0007708166
27766,0,-0.0031391922,-0.00014836341,0.00061101466,-0.008554827,-0.009125091,0.0009975657,-0.021380614,0.0011721579
26831,0,-0.0036539994,0.0007314086,0.0018629134,-0.006220635,-0.010189794,0.0016550124,-0.019385787,0.0013190266
20125,0,-0.002785135,0.0012865178,0.0022523813,-0.0053278226,-0.008928873,0.0014143139,-0.01988503,0.002066805
42139,0,-0.002243759,0.0011604577,0.0007056631,-0.0063314345,-0.008777432,0.0014381222,-0.02154149,0.002251326
23767,0,-0.0051365625,-0.00025398284,0.003303934,-0.009760477,-0.00700406,0.0017187931,-0.017017523,0.0035921643
42512,0,-0.0012412053,0.0011699572,0.00053721666,-0.0063691977,-0.0071995705,0.0008851439,-0.021945018,0.0026123738
20735,0,-0.00342316,0.0013123006,0.0016021095,-0.0039135832,-0.011612633,0.0019521862,-0.016170435,0.00011511613
157688,0,-0.0027935952,-0.0007585827,0.0008838214,-0.00950749,-0.006878607,0.00053867325,-0.021145782,0.0019715037
39676,0,-0.00083413534,0.0022533871,0.001081001,-0.0044895224,-0.0063917115,0.001208134,-0.02133853,0.0033974051
23757,0,-0.0033617634,0.00025609322,0.0017774142,-0.007899186,-0.008063965,0.0011319146,-0.020605642,0.002150015
27957,0,-0.0017348249,-0.001131732,-0.00041584298,-0.0091747325,-0.0075504854,-5.64456e-05,-0.021374628,0.00077977404
22218,0,-0.004384931,2.4076551e-05,0.0021188483,-0.009438617,-0.008644648,0.0012279712,-0.020851735,0.0017709779
157643,0,-0.0026183259,-0.000842534,0.0007149577,-0.00993304,-0.006501697,0.0004117936,-0.020975895,0.0020603752
26565,0,-0.0012924541,-0.00088758953,-0.00032225624,-0.008469382,-0.0071280077,-8.688122e-05,-0.021197105,0.0010456126
25898,0,-0.0020049438,0.0018977206,0.002657175,-0.004110705,-0.0058743395,0.0013089031,-0.017786674,0.0038402164
39517,0,-0.0013327748,0.0024428833,0.0018655509,-0.004120568,-0.0052003786,0.0013430603,-0.018967222,0.0043284586
22764,0,-0.001046963,-0.001331713,-0.0009066798,-0.008890746,-0.0066388994,-0.000429634,-0.020571401,0.00084148627
47082,0,-0.0027740877,9.055436e-05,0.00077207386,-0.008654568,-0.0071173534,0.000787735,-0.020727158,0.002596383
39264,4,-0.008843107,0.0062655956,0.0001635775,0.016010383,-0.029921193,0.01006154,0.0073380135,-0.013904821
27513,0,-0.002910545,-0.00015094876,0.0008269064,-0.008124949,-0.0082696825,0.0007871762,-0.020921223,0.0013798093
23401,0,-0.0027039442,8.748099e-05,0.0017184317,-0.007480927,-0.0062924325,0.0011084676,-0.018436022,0.0027502263
42518,2,-0.0005790908,-0.0040860996,-0.0042717904,-0.012348,-0.005513463,-0.0014824979,-0.01738168,-0.0006923638
41593,0,-0.0037115812,0.0002494119,0.0018926151,-0.007541541,-0.008337162,0.0014333576,-0.01947464,0.00213956
25443,4,-0.001984939,0.0028907023,0.0026327223,-0.00043275207,-0.009380788,0.0018221885,-0.014812853,0.0016427394
156815,0,-0.003732603,-0.001272982,0.0012484975,-0.010341866,-0.0072931796,0.00066670775,-0.019449532,0.001730931
23381,0,-0.0034974553,-0.00021969527,0.0016542859,-0.008510014,-0.008368723,0.00096715987,-0.020892857,0.0018643914
42335,0,-0.0037050527,0.0017257743,0.0021164902,-0.003461551,-0.0108731035,0.0021370575,-0.016015496,0.000851674
25525,0,-0.000706682,0.0027864762,0.003342256,-0.003383087,-0.0036447346,0.0002836436,-0.02010076,0.0050258385
20890,0,0.0029269122,-0.0033385027,-0.0035817735,-0.0148603255,-0.007692471,-0.0059165508,-0.019973751,-0.0024921605
27799,0,-0.002276199,-0.0006099008,0.00016212463,-0.008480202,-0.007857557,0.00035778433,-0.021111352,0.0010370454
42186,2,-0.0011435691,-0.0033171251,-0.0029948838,-0.011763628,-0.0057097673,-0.0009713173,-0.018276554,8.179527e-05
158080,0,-0.0022930447,-0.0013742149,-4.3261796e-05,-0.010167047,-0.0072172284,9.668991e-05,-0.02115497,0.0012418879
157135,0,-0.006357258,-0.0007461328,0.0031838529,-0.011540288,-0.0072198138,0.0017571747,-0.01810788,0.0029198695
157546,0,-0.0043323636,-0.00085552037,0.0016670041,-0.010552129,-0.007595256,0.0012831688,-0.020341499,0.002057569
23069,0,-0.0029926673,0.00038509816,0.0020049252,-0.007266948,-0.007061761,0.0008767694,-0.020281455,0.0026656669
46636,0,-0.0026657078,0.000102763996,0.0018603988,-0.00822258,-0.005558066,0.0008201264,-0.018381583,0.0035690637
41067,0,-0.0016680341,-0.0005766824,0.0004027076,-0.008324161,-0.006746985,-2.6799738e-05,-0.020955354,0.0017153723
22488,0,-0.0022256672,-0.0007799305,0.00019751117,-0.008679718,-0.007248465,0.00033151358,-0.020364057,0.0012539243
27649,0,-0.0028723665,-0.00036177412,0.00085521117,-0.00831148,-0.008021876,0.00073810667,-0.020732958,0.0013921587
41289,0,-0.0029540882,-0.0005639512,0.00084933266,-0.008796856,-0.00811895,0.00061083585,-0.021178,0.0014065411
41185,0,-0.0024289861,3.5790727e-05,0.0010339245,-0.0074048135,-0.007869132,0.00066580623,-0.021014478,0.001578073
22512,0,-0.0029170234,0.00016983785,0.0017368123,-0.0079165995,-0.007746972,0.0006906539,-0.021098763,0.0022887
24732,4,-0.0042237584,0.002037814,0.0019917302,-0.00065439567,-0.0143263135,0.002951689,-0.0119490195,-0.0017456394
25563,4,-0.0032352079,0.0030299164,0.0014101602,0.0018136092,-0.013535405,0.0029144585,-0.009772617,-0.00181471
39280,4,-0.0085099,0.006011391,-0.00012855232,0.015146034,-0.028569119,0.00954587,0.007010635,-0.013512784
156933,0,-0.005607253,-0.0001296699,0.0034837388,-0.01105132,-0.0065431595,0.0014649406,-0.017847236,0.0036783814
41655,0,-0.003182197,-0.0002823472,0.001529783,-0.009069698,-0.008359078,0.00074047595,-0.022171654,0.0018272633
26975,0,0.0005142018,-0.0012099165,0.0017687045,-0.012459121,-0.009181865,-0.004262302,-0.018891132,-0.0005028071
156852,0,-0.0047039073,-0.0010492317,0.0021621473,-0.010942198,-0.007667668,0.00123965,-0.020140983,0.002356016
22863,0,-0.0023074448,-0.0010541789,0.00029059872,-0.009364301,-0.007469304,0.00022830814,-0.020668745,0.001286502
19777,0,-0.0027726013,0.0006204881,0.0016133823,-0.00660976,-0.00854674,0.0011121184,-0.020516926,0.0017571719
40439,0,-0.002896661,0.00033802167,0.001742892,-0.0073223095,-0.007376667,0.0009614937,-0.02026029,0.0024536587
47139,0,-0.0015768241,0.0013190918,0.0013834722,-0.006551193,-0.0054490007,0.0008938126,-0.021284228,0.004085242
27463,0,-0.0029281657,0.00077459216,0.0008532293,-0.006668659,-0.0090940595,0.0013658777,-0.019794881,0.0013652258
22963,0,-0.0030006636,0.001567224,0.0030461065,-0.005565541,-0.007016558,0.0011890456,-0.019813519,0.0034860577
42368,0,-0.0034394506,0.0009416044,0.0022659563,-0.006282855,-0.008640971,0.0016458705,-0.01955723,0.0023806868
40334,0,-0.002978839,-0.00019070879,0.0015372373,-0.008107163,-0.007499106,0.0008156225,-0.02043187,0.00208853
157856,0,-0.003694281,-0.0006021876,0.0018559583,-0.009642029,-0.0068729296,0.0011161417,-0.020542214,0.002477495
26899,0,-0.0015775282,-0.001528509,-0.00076192245,-0.009538274,-0.0077389553,-0.00030379742,-0.021550335,0.00045445468
39505,0,-0.003176326,0.00034806132,0.001377847,-0.008354418,-0.0077123344,0.0010142848,-0.020889867,0.0026225476
41611,0,-0.003481375,0.00096291304,0.0021511316,-0.006166853,-0.008609064,0.0016723946,-0.0189167,0.0021355757
