id,p_label,1,2,3,4,5,6,7,8
40916,0,0.0018790606,0.010570588,-0.0033691898,0.0031642392,-0.00714498,0.0019923262,0.001492884,-0.007228845
23615,0,0.003791416,0.012769895,-0.0012860633,0.0018854458,-0.0076301433,-0.0029403865,0.0012300536,-0.0015989505
47133,0,0.0038517155,0.014128221,-0.0015766211,0.0010487698,-0.008246377,-0.0028092414,0.0015524514,-0.0014026929
28171,0,0.00464816,0.014780397,-0.0033793673,8.725189e-05,-0.00948932,-0.0029023774,0.0010003932,-0.0025095437
40855,0,0.0020300765,0.01068035,-0.0030203573,0.0028616711,-0.007570252,0.0012245774,0.0017210953,-0.0063155233
157611,0,0.0029904265,0.01319203,-0.0019330345,-0.0018926412,-0.007645376,0.00044339895,0.0033674166,-0.0017570741
24489,0,0.0031578466,0.013684122,-0.0030251183,0.0020058956,-0.009079605,-0.0005699061,0.001211118,-0.004846465
42923,0,0.0045941817,0.013865219,-0.0029202774,0.0028515216,-0.00846171,-0.0030305833,-0.00041247532,-0.003844773
25353,0,0.0040009674,0.01056557,0.00057860464,0.009291507,-0.0069522746,-0.00481588,-0.0029949564,-0.0049113426
20131,4,-0.00054172426,0.0065295193,-0.0071706884,0.005638052,-0.006486777,0.007513214,0.00051967055,-0.013625481
42658,0,0.0019844305,0.011295671,-0.0017827153,0.0024179742,-0.007450804,0.00035242364,0.0021474026,-0.004317916
24641,0,0.0030704942,0.013342107,-0.0026047379,0.0016110912,-0.00848037,-0.0009538308,0.0015023798,-0.0037358492
20544,0,0.0047286693,0.014495129,-0.0029390492,-0.00043167174,-0.00885541,-0.00300356,0.0012565106,-0.0016825665
19814,4,0.00029079057,0.005644379,-0.0051183924,0.0087825805,-0.006042596,0.0049738586,-0.00072573125,-0.012606386
157951,0,0.00048287213,0.014655413,-0.0027363002,-0.0015060641,-0.008817099,0.0046878755,0.002523683,-0.006228561
157334,0,0.0044643003,0.013726847,-0.0027513988,-0.00079297274,-0.008225083,-0.0027543902,0.0019078888,-0.0011431566
41321,0,0.0030693319,0.01306616,-0.0020905435,0.0024045315,-0.0086453855,-0.0009693429,0.0012743548,-0.004135899
25463,0,0.003991347,0.013338247,-0.0017202981,0.0028748512,-0.008200511,-0.0029992722,0.00063822046,-0.002453615
156765,0,0.0043428354,0.014929825,-0.002072528,-0.00022290647,-0.0093067475,-0.002862949,0.0017366633,-0.0010014717
26837,0,0.004429954,0.014864394,-0.0031073503,0.00075899065,-0.009591587,-0.0026142336,0.0008440986,-0.0028564935
26541,0,0.0031267572,0.014080452,-0.002915468,0.0013548583,-0.009336259,-0.00035948306,0.0014726147,-0.00438575
25279,0,0.002727082,0.009410674,-0.0008098781,0.006037753,-0.0054619983,-0.0017162934,0.00031014904,-0.0045114374
157036,0,-0.0024382733,0.014547246,0.0021567307,-0.007887982,-0.008281805,0.0057735443,0.0074458607,0.00042526145
39182,0,0.0035867933,0.014024923,-0.0019070581,0.0013738796,-0.00930395,-0.0010782853,0.0012304783,-0.0037415046
156840,0,0.004355696,0.01346557,-0.0021100193,-0.0017374642,-0.008197121,-0.0028218888,0.002512753,-0.00026650634
25489,4,0.0019699,0.009526892,-0.0023145825,0.005222503,-0.006800946,6.829575e-05,0.00074531883,-0.0060475655
157218,0,0.0040526036,0.01477273,-0.0031872317,-0.00091924146,-0.009112455,-0.0015688017,0.0018092468,-0.0022183238
41856,0,0.0025645234,0.011762211,0.000386104,0.0014585722,-0.006839521,-0.0010634623,0.0027500354,-0.0009931028
19995,4,-0.0015773047,0.0041893385,-0.0087944195,0.008303173,-0.0059428625,0.0098702945,-0.00054870173,-0.017544193
21798,0,0.002808025,0.0121901315,-0.0028037578,0.002096543,-0.0076765716,-0.0008849092,0.0016012862,-0.004060203
47293,0,0.002115937,0.011778453,-0.0017940775,0.0016605146,-0.007227935,0.00019396842,0.002369482,-0.003583951
21958,0,0.0034170207,0.013100365,-0.0017740354,0.002099283,-0.007970501,-0.0010467023,0.0012687594,-0.003440178
23675,0,0.0026781298,0.011549538,-0.0012053214,0.0027235597,-0.006855447,-0.0014033802,0.0016490221,-0.002873809
41998,4,0.0006013233,0.008557687,-0.0042794943,0.0039461087,-0.0069316737,0.004391078,0.0024163984,-0.008646385
21453,0,0.004399092,0.014178162,-0.0028509945,0.0010709725,-0.009041317,-0.0025931932,0.0009785965,-0.0027397363
27489,0,0.003828464,0.013032118,-0.0028475001,-0.0008081477,-0.007767804,-0.0016802847,0.0021567568,-0.0020373687
41141,0,0.0032328796,0.013438458,-0.0021459833,0.0021470897,-0.008400224,-0.0014692359,0.0012927689,-0.0033419384
24875,0,0.0049992427,0.013742799,-0.0028477646,0.000851294,-0.008842219,-0.0035761409,0.00054596737,-0.002151533
27859,0,0.004533898,0.014988026,-0.003209941,0.00013624877,-0.00978956,-0.0023522899,0.0010985583,-0.0029260633
39639,0,0.0045825485,0.013805045,-0.0024480298,0.0010248143,-0.0081318915,-0.0025867298,0.00090598315,-0.002390637
158040,0,0.0038020955,0.01455391,-0.0027307793,-0.00046458282,-0.009321701,-0.0013335869,0.0017773584,-0.0023508035
26873,0,0.0033204164,0.013761843,-0.0030679852,0.0014856458,-0.008784831,-0.0010600835,0.0013995655,-0.00396781
21637,0,0.0038684877,0.013125489,-0.0015647002,0.0031263828,-0.00833473,-0.0027393252,0.0006214902,-0.002834858
40747,0,0.0033730827,0.013219519,-0.002009105,0.0013849251,-0.007953674,-0.0013516247,0.0017661825,-0.0025448827
19834,0,0.0030244347,0.011763489,-0.0012007132,0.006085407,-0.007990524,-0.0022686757,-0.00011704117,-0.0046993727
25213,4,0.002082402,0.010107363,-0.0021257736,0.005084621,-0.0070907176,5.1233917e-05,0.00078812987,-0.0059122066
24714,0,0.0094145555,0.013081057,0.0025439821,0.006057728,-0.013083432,-0.011264212,-0.0060307346,-0.0058735833
28252,0,0.0033480916,0.0136195365,-0.003180746,0.001467837,-0.008730531,-0.0011951588,0.0014528185,-0.0039078174
157813,0,0.0027362816,0.014722055,-0.0022687502,-0.00050810724,-0.008983329,0.00027225912,0.0021518506,-0.0031288643
25144,0,0.0042252075,0.0146828685,-0.002871003,0.0022442937,-0.010083772,-0.0018429011,0.0004805848,-0.0042515597
41878,0,0.0025548246,0.012420526,0.00067569315,0.0013912432,-0.007034838,-0.001319915,0.0026574172,-0.000567982
39328,4,0.0018818062,0.007536536,-0.0033677332,0.0074113533,-0.0059580132,0.0024235472,0.00042367727,-0.009168014
26732,0,0.004731411,0.014195291,-0.0032121465,0.0006163623,-0.008899696,-0.0034496933,0.0008170791,-0.0022274368
19947,0,0.0038822163,0.014134595,-0.0025912859,0.0013874788,-0.0088284165,-0.0022458993,0.0011438653,-0.0027427669
46806,0,0.0029972102,0.011843892,0.00016892701,0.0030677747,-0.006990183,-0.002354458,0.0014067553,-0.0016918723
24867,0,0.004887686,0.014023369,-0.0031068027,0.00089284405,-0.009233389,-0.0032780692,0.0005947724,-0.0026122993
41041,0,0.00359435,0.013918975,-0.0018034764,0.0013723802,-0.008153915,-0.0017672032,0.001500845,-0.0020378204
47180,3,0.0030435957,0.008313598,0.0059943125,0.006698426,-0.0014395788,-0.0041439347,0.0015865341,0.0043629417
26116,0,0.003561927,0.017847234,0.004005328,0.009768851,-0.012468113,-0.004082158,-0.0026277434,-0.003854583
25313,0,0.0035279253,0.012122614,-0.0018406622,0.0034443252,-0.0072405934,-0.0019954592,0.000632979,-0.0039275433
25355,0,0.003084628,0.009262832,-0.0005052835,0.0071173906,-0.0055177286,-0.0023997054,-0.00037436932,-0.004522182
23213,0,0.0030954462,0.012638705,-0.0015668571,0.001836881,-0.007948205,-0.0015637986,0.0015921816,-0.002804906
40615,0,0.0045108246,0.014545696,-0.003168773,0.00075227395,-0.009057596,-0.0023270994,0.001007311,-0.0029923175
40619,0,0.0030665416,0.0131021645,-0.0021559708,0.0020901281,-0.007817056,-0.00042700395,0.0013394058,-0.004236861
42258,4,0.0005794,0.0068379175,-0.0051414,0.0056566633,-0.0063120127,0.0047145076,0.0010203421,-0.010778137
23081,0,0.0036197435,0.013174089,-0.0015056543,0.0022260621,-0.007871635,-0.0023050904,0.0010965466,-0.0023301262
40601,0,0.0037832782,0.01417687,-0.0030644834,0.0008558724,-0.008838277,-0.0008402541,0.0015212074,-0.0037489412
21956,4,0.0024122316,0.011568749,-0.0034871288,0.0028013699,-0.008180577,0.0005182177,0.0013791025,-0.006011327
20093,0,0.0033505652,0.013393352,-0.0010459758,0.0023179874,-0.008165095,-0.001962088,0.0013568327,-0.0023455052
20769,0,0.0035708128,0.013964416,-0.0026843213,0.0016286634,-0.008755341,-0.001592394,0.0013315752,-0.0032590027
157293,0,0.0044199238,0.014185635,-0.0026633292,-0.00036249124,-0.0087350905,-0.0023435876,0.001624655,-0.0016526487
49007,4,0.00022362918,0.008013176,-0.006350871,0.0044514723,-0.007195294,0.0059714727,0.0014493428,-0.011281786
41817,4,0.001281308,0.009422241,-0.0035338849,0.0045142286,-0.007354103,0.0028833374,0.0014752597,-0.008189357
26833,0,0.0040155407,0.014644707,-0.003051471,0.000859499,-0.0093167685,-0.0020670332,0.0011302531,-0.0030012717
21760,4,2.5073066e-05,0.006115496,-0.0055433325,0.0050067715,-0.0053960234,0.0056169815,0.0016334802,-0.010870228
41582,0,0.004260717,0.013410995,-0.0010331906,0.0028286092,-0.007890865,-0.0041585043,0.0005700961,-0.001272874
21118,0,0.0035176538,0.012307668,-0.002743978,-0.00036496297,-0.007180162,-0.0016969517,0.002347894,-0.0019308692
22023,0,0.0039665196,0.013623988,-0.0028956942,0.00028979406,-0.008498408,-0.0019268468,0.0016217828,-0.0026350599
41013,0,0.003547118,0.0128083285,-0.00039225817,0.0028122496,-0.0074104555,-0.0029066391,0.001299724,-0.0011373581
20568,0,0.0039400924,0.014470445,-0.0029853731,0.0006747823,-0.008992061,-0.0019157492,0.0013757572,-0.002852329
23045,0,0.004180952,0.013662787,-0.0024740882,0.0006639622,-0.008353911,-0.0022178628,0.0012539774,-0.0023726597
25309,0,0.0038345512,0.013565281,-0.0018273853,0.0026084147,-0.008367188,-0.0026375689,0.00082692876,-0.0025890833
26740,2,0.0052605243,0.014339147,-0.003942743,-0.00023836643,-0.009107646,-0.0039371327,0.0006196499,-0.002195578
26591,2,0.0052558742,0.014322469,-0.003938906,-0.00025422685,-0.0090890825,-0.0039344653,0.0006326437,-0.0021804273
42775,2,0.0050444696,0.012346806,-0.0040614195,-0.0022520125,-0.007189423,-0.0034275576,0.0021655038,-0.000815982
157904,0,0.0036092885,0.014881963,-0.0029662661,-0.00095209107,-0.009071771,-0.00095831975,0.0017970651,-0.0027467096
24503,4,0.0029746667,0.0111817885,-0.001523722,0.0066975392,-0.0078022815,-0.0013571829,-0.0010232218,-0.0065350025
157332,0,0.004140679,0.012954598,-0.0020678677,-0.0010731127,-0.0071578845,-0.002367884,0.0023327395,-0.0004917253
25717,0,0.004131485,0.012144515,2.4098903e-05,0.00537687,-0.0075081587,-0.00471377,-0.0001924932,-0.0017288569
26188,0,0.0035763904,0.01372272,-0.0025754422,0.0020377226,-0.009035759,-0.0011260249,0.0010576844,-0.004097306
47220,0,0.002984941,0.012271488,0.0006891638,0.002556339,-0.0068726167,-0.0025970973,0.0019362792,-0.0005181618
157423,1,0.001976775,0.012287529,-0.00015195832,-0.004535228,-0.006564237,0.0023575127,0.0053285435,-0.00014751218
39186,0,0.0039142733,0.014141804,-0.0013627857,0.0011930242,-0.009357918,-0.0016993955,0.0012299754,-0.002787265
27756,0,0.0034237076,0.014241086,-0.0031393394,0.0011239946,-0.008973584,-0.0008869283,0.0014143586,-0.0038990672
42282,2,0.004821508,0.012774343,-0.0037267357,-0.0020607337,-0.0073272437,-0.0034851506,0.0020583495,-0.0007418543
46481,0,0.001981007,0.011226097,-0.0012750775,0.001531275,-0.007097654,0.00028673932,0.0025847144,-0.0032298323
21258,0,0.0037484001,0.014257615,-0.0029097497,0.0014563557,-0.008993864,-0.0017156415,0.0012403987,-0.0033445852
46985,0,0.003759861,0.0137451645,-0.0018835142,0.00049005635,-0.008164566,-0.0021844395,0.0015407465,-0.0019568168
20627,0,0.0037235077,0.013833558,-0.0028381497,0.0021523181,-0.008891497,-0.0018684492,0.00083116814,-0.0038366234
157257,0,0.004618942,0.014437659,-0.0026212782,9.89344e-05,-0.00901835,-0.0029339269,0.0013585463,-0.0015711449
39635,0,0.0043793786,0.014175078,-0.0027295202,0.0030307919,-0.009331852,-0.0034872964,0.00022260845,-0.003192884
41858,2,0.0048928363,0.012487149,-0.0037776865,-0.002347719,-0.007125497,-0.0035158768,0.0022103898,-0.00058982056
20927,0,0.00365231,0.012619091,-0.0026259124,-0.00083311833,-0.0075677335,-0.0016804673,0.0024713576,-0.0016772868
26921,0,0.0031681228,0.013519099,-0.0029542968,0.0018408857,-0.008634843,-0.0010124482,0.0013222955,-0.004091181
39314,0,0.003931392,0.013883719,-0.0019317083,0.000644844,-0.008549057,-0.0019130968,0.0015075319,-0.0020042323
23655,0,0.002970675,0.013243446,-0.0023156218,0.0015057214,-0.008246601,-0.00029430166,0.0017647147,-0.003816484
157732,0,0.0030711237,0.014444726,-0.0024071634,-0.00047482178,-0.00869016,-0.00026930124,0.0021567643,-0.002734777
39957,0,0.0034778835,0.012588257,-0.0022715963,0.003407184,-0.007569574,-0.0018376186,-6.5527856e-06,-0.0047215754
41384,0,0.002639616,0.013039457,-0.0031110793,0.0016147364,-0.008783534,0.00043582916,0.001776658,-0.005072489
39859,4,-0.010856923,-0.0116628455,-0.033812515,0.025372252,-0.0058591254,0.03453975,-0.013181116,-0.04713905
25067,0,0.004678988,0.012442673,-0.003295064,0.0014652368,-0.007997621,-0.0037826076,0.000853464,-0.0025017476
40891,0,0.00411602,0.014109271,-0.0023815893,0.00088581257,-0.008615188,-0.0025773868,0.0013381466,-0.0020059021
27564,0,0.0047763614,0.014376434,-0.003192149,0.0004367791,-0.009102438,-0.0032430738,0.0007981807,-0.0023067137
27326,2,0.0075678993,0.016925437,-0.002886571,0.0010966491,-0.012112346,-0.007966146,-0.0025802888,-0.004883484
23279,0,0.004074985,0.008657472,0.0014363788,-0.0058881827,-0.0037001483,-0.0022038817,0.00551904,0.0027305484
157609,1,0.002252901,0.013060207,-0.00090996176,-0.0015028287,-0.007143967,0.0014565475,0.003707327,-0.0015623877
40831,0,0.0030169096,0.012943404,-0.0021847934,0.0018581226,-0.008070536,-0.0008837506,0.0018006526,-0.0034115054
20719,0,0.0033946596,0.013652468,-0.0026031435,0.0014717691,-0.0085135065,-0.0013585873,0.0014802217,-0.003316651
41035,0,0.0026749782,0.011778431,-0.0017584711,0.004142808,-0.007477451,-0.0014274418,0.0011225045,-0.003912473
20652,2,0.43443996,0.015008071,-0.5450126,-0.51228124,-0.08923271,-0.44742268,-0.011760833,0.060048662
21025,4,-0.0013296809,0.002982609,-0.009471938,0.0073315464,-0.0054696687,0.009971619,-0.00031637773,-0.018045954
157289,0,0.004512096,0.015006164,-0.0030293912,-0.0007502176,-0.009584181,-0.0022370107,0.001616165,-0.001782842
156880,0,0.003663564,0.015045105,-0.002819039,-0.0012429077,-0.009262815,-0.00073940307,0.0022076815,-0.002301449
46840,0,0.0031106416,0.0111630615,4.2892992e-05,0.0037683994,-0.0063885376,-0.003094159,0.0014161915,-0.001404738
157147,0,0.00036401488,0.01238087,-0.00022402406,-0.005594734,-0.005854722,0.003206391,0.005805813,-0.00015703775
39559,4,-0.000696769,0.00044888444,-0.01387208,0.014246296,-0.004855927,0.010217551,-0.005102355,-0.022492412
27551,2,0.14561446,0.004670158,-0.17336094,-0.15438421,-0.045991167,-0.16626273,-0.013179664,0.010629488
21055,2,0.17754857,0.020035384,-0.18656546,-0.17754729,-0.053355116,-0.21241379,-0.02368136,0.044543825
24939,0,0.0037835818,0.013256082,-0.0029576495,0.0017289892,-0.008737385,-0.0014453344,0.0010412857,-0.00390725
40473,0,0.0021149013,0.011834571,-0.0034550875,0.0017516017,-0.0081208125,0.0015380718,0.002199918,-0.0058857156
41343,0,0.003400365,0.013629181,-0.0021523573,0.0023122411,-0.008596823,-0.0016077757,0.0012546442,-0.0032899017
27710,0,0.0048469733,0.014475571,-0.0035530329,0.00010083988,-0.009089895,-0.0029145554,0.0008542016,-0.0026554437
23565,2,0.014765928,0.009381441,-0.015539456,-0.007226616,-0.010083549,-0.016612876,-0.002069248,-0.0017987192
19905,4,-0.0012004096,0.0045151003,-0.01003452,0.0065412223,-0.0063231103,0.009743359,-0.000173904,-0.018024758
157495,0,0.003964236,0.012011724,-0.00084228814,-0.00061796606,-0.0069727227,-0.0016584881,0.0024196021,-0.00079210475
157803,0,0.0034125466,0.014037879,-0.0014926009,-2.6851892e-05,-0.008124378,-0.0015158355,0.0021235757,-0.0014718566
41835,0,0.0039835228,0.014065495,-0.0017293431,3.851764e-05,-0.008578356,-0.0020332523,0.0018947497,-0.0014741337
27314,0,0.00237537,0.012579815,-0.0040546767,0.0020137765,-0.008611433,0.001067739,0.0014698207,-0.0065025305
27355,0,0.004616039,0.014761047,-0.0032880604,0.00040224195,-0.009432904,-0.0028616153,0.0008690506,-0.0026462283
39535,0,0.0038029607,0.012220876,-5.9604645e-06,0.001741413,-0.0065862574,-0.002693262,0.0012901798,-0.001285525
22909,0,0.0035825577,0.012738565,-0.0017173439,-0.0004643444,-0.007335268,-0.001674436,0.0024127848,-0.0012634741
24655,4,-0.0019511897,0.0024688765,-0.010584731,0.008709583,-0.0052163526,0.010788504,-0.001251325,-0.019663153
28155,0,0.004451636,0.014781112,-0.003219571,0.00035233982,-0.009349424,-0.0025442988,0.00107155,-0.0027071643
39703,0,0.0038986132,0.012336047,5.158037e-05,0.0019644052,-0.0075625256,-0.003597755,0.0014228523,-0.00035256147
41827,4,-0.0010252725,0.0027185772,-0.0076385923,0.009275377,-0.004562687,0.008657917,-0.00032462925,-0.016328003
26843,0,0.0031713434,0.013579922,-0.0028879829,0.0021018088,-0.008846153,-0.00092387944,0.0011938214,-0.004349885
156834,0,0.0047669783,0.015157329,-0.0033010244,-0.0006608814,-0.009957142,-0.0026212893,0.0013289005,-0.0022301748
158090,0,0.004381247,0.014518743,-0.002894815,-0.00035952963,-0.008849587,-0.0019313917,0.0013673715,-0.0023502577
47232,3,0.0051919864,0.0032481588,-0.0024018846,0.013565596,-0.0025412329,-0.0029482245,-0.0018041395,-0.0058919596
46591,1,0.0028090812,0.0120197255,0.00031733885,0.0009951461,-0.006248094,-0.0010835379,0.0026492067,-0.00054421835
41001,0,0.002950469,0.013324486,-0.0029167011,0.0016583912,-0.008562632,-0.00030380115,0.0015947893,-0.0044027437
47273,0,0.0023841504,0.012480738,-0.0021616742,0.00050476566,-0.0077123716,0.00048509985,0.0025820509,-0.0036642458
40387,0,0.003641406,0.0137871,-0.0023309737,0.0015490297,-0.008738358,-0.0013503954,0.0013984889,-0.0033138394
41121,4,0.0017273687,0.010083882,-0.0035695173,0.0045490656,-0.0073930323,0.0011038892,0.0010262057,-0.007016634
27465,0,0.0034148786,0.013190137,-0.0026948303,0.002095662,-0.008219451,-0.0014172122,0.0011806935,-0.0038297242
28167,0,0.0039971434,0.0148207005,-0.0032450184,0.00044868514,-0.009459995,-0.001700107,0.0013068542,-0.003190876
27931,0,0.0037974995,0.01435242,-0.0028028674,0.0013708789,-0.009217452,-0.0018139184,0.0011934564,-0.0032587806
40527,0,0.0043255724,0.013795918,-0.0020495579,8.621812e-05,-0.008201338,-0.0024928078,0.0015462786,-0.001484232
26853,0,0.0042040423,0.012069924,-0.002919525,-0.0006115269,-0.0073321387,-0.0029400438,0.0020119995,-0.0014344789
46794,0,0.0033641849,0.012792172,-0.0007400997,0.0008340981,-0.007271927,-0.0022234768,0.0020613074,-0.00089520775
23375,2,0.022844885,0.010961125,-0.02549544,-0.020441389,-0.013504645,-0.023082606,-0.0018987507,-0.0004732143
156860,0,0.0034132395,0.014334405,-0.0016075447,-0.0010559112,-0.008606762,-0.00085204095,0.0025244504,-0.001493861
157020,0,0.0053115496,0.014682675,-0.00414329,0.0007910393,-0.009729035,-0.003149297,0.00032158569,-0.0039136484
46422,0,0.0036082435,0.012732634,-0.0004884377,0.00070209056,-0.0074272603,-0.0023360588,0.0021299645,-0.0005847961
157412,0,0.0046435036,0.013463149,-0.002785407,-0.000674434,-0.008207265,-0.0027361289,0.0016441718,-0.001470183
27439,0,0.01082589,0.023854258,-0.010258723,-0.013784718,-0.021369312,-0.005518783,0.003443841,-0.0026910193
39839,4,0.00017152354,0.0075043235,-0.0056987293,0.0051337276,-0.006826397,0.005646087,0.0010931678,-0.011329645
23433,0,0.0027541947,0.012792522,-0.0025861412,0.0015195739,-0.008324899,-9.3087554e-05,0.0018970259,-0.0041294503
20696,0,0.003947081,0.014133872,-0.0028765127,0.0011515915,-0.009028539,-0.002066873,0.0011865236,-0.003041551
156807,0,0.0035276692,0.014638295,-0.0025587976,-0.0014991723,-0.008557696,-0.0007617697,0.00238977,-0.0018300256
39330,4,0.0019425694,0.010051893,-0.0038272738,0.004377758,-0.0077395104,0.0021315962,0.001070641,-0.008317359
24499,0,0.0038887588,0.014380334,-0.0018681437,0.0025375113,-0.009248562,-0.0019860715,0.0005145073,-0.0036219857
157795,0,0.0024076942,0.013926195,-0.0011898316,-0.0005509611,-0.007944226,0.00057735294,0.0024106465,-0.0026404355
26421,2,0.0068297256,0.014087299,-0.005967073,0.0026004724,-0.010064483,-0.005773112,-0.0012027174,-0.0047719404
21379,0,0.0040786285,0.013758788,-0.0021708123,0.00090052,-0.008334074,-0.0023809038,0.0012909696,-0.0020907214
28044,0,0.002499681,0.01266863,-0.0035229586,0.00064328685,-0.008324798,0.00029057637,0.0022865012,-0.004572949
157973,1,0.0009567775,0.015381174,-0.0031594858,-0.0026273206,-0.009388968,0.004535597,0.0028788336,-0.005823238
25405,0,0.004197621,0.00916251,0.0023893528,0.010317173,-0.005680427,-0.006293446,-0.0038656928,-0.0033853226
26247,0,0.004385235,0.013536653,-0.0016527958,0.008795757,-0.010305196,-0.0028823987,-0.0016842112,-0.0066028084
46607,4,-0.00092163123,0.0028357096,-0.005123116,0.010031797,-0.0038696304,0.0068820156,0.00024467707,-0.01324472
28256,0,0.0036156857,0.013841564,-0.0028067455,0.0016987771,-0.008670583,-0.001612775,0.0010868013,-0.0036287406
20727,4,0.0021229368,0.012165731,-0.0038183928,0.0017319415,-0.008546162,0.0020639338,0.0017826557,-0.00681693
42078,0,0.004335451,0.014165351,-0.0023600273,0.00087147765,-0.008897118,-0.002030775,0.001166515,-0.0025837123
40765,4,0.0014364589,0.009617431,-0.0040655173,0.0034835953,-0.007021442,0.0024611875,0.0016795024,-0.007433991
158155,0,0.0037657153,0.014821356,-0.002785094,-0.0007471889,-0.009277731,-0.0010304376,0.0019780397,-0.0023966376
25233,0,0.0040229373,0.013461301,-0.0017774627,0.0026538,-0.0082963,-0.0029754117,0.0006727129,-0.0024131648
39709,0,0.004236904,0.013662247,-0.0009805486,0.0021994207,-0.008831501,-0.0028707497,0.00072422996,-0.002265457
26413,0,0.0034294818,0.019193547,0.0029356107,0.005083205,-0.014734697,-0.003132403,-0.0005824566,-0.004590285
22090,0,0.0042048283,0.014372693,-0.0025179684,0.0008788891,-0.0089061335,-0.0027376153,0.001096949,-0.0022944463
20143,0,0.0041401144,0.013943264,-0.0022728369,0.0015942603,-0.00907433,-0.0022910982,0.0009558685,-0.0029017106
27945,0,0.0047756573,0.014630975,-0.0033049248,0.00044543296,-0.0092528835,-0.0031422302,0.0008341074,-0.0025359206
46729,0,0.003426088,0.011984216,0.00092252716,0.0053838566,-0.0066083185,-0.0041700415,0.0004031621,-0.0010836776
46921,0,0.0021783747,0.011469768,-0.0020853505,0.0027568303,-0.0072252825,2.252683e-05,0.0019316599,-0.004315233
41473,0,0.0042289486,0.013963023,-0.0017859936,0.0009178892,-0.008314155,-0.0021209158,0.0012247935,-0.002111163
42642,2,0.00491233,0.012643931,-0.0038392693,-0.0021269713,-0.0073322877,-0.003600832,0.0020206198,-0.0008117566
26728,4,0.0016099885,0.010882778,-0.004916467,0.002492262,-0.00829611,0.0026976243,0.001675345,-0.0080725085
46965,0,0.0029670913,0.012134073,-0.001254037,0.0019745398,-0.0070831776,-0.0009695329,0.001507394,-0.003132056
41153,4,0.00025602244,0.007719254,-0.006368153,0.004637573,-0.006530706,0.005687885,0.0008634627,-0.01137517
20193,4,0.0013754591,0.007087754,-0.0017997399,0.00870106,-0.005471844,0.0004448369,-0.00030570477,-0.007311709
158078,0,0.0041289385,0.014162356,-0.0022359043,-0.00042038597,-0.008533951,-0.0023435727,0.0018739738,-0.0012031579
157684,0,0.003633868,0.014464909,-0.0027428754,-0.00095081516,-0.00892622,-0.0010884553,0.0021875352,-0.0021116976
20245,0,0.003404785,0.013431815,-0.0021501333,0.0011982284,-0.0080335885,-0.0014108978,0.0011212677,-0.003982152
41785,0,0.0033078026,0.011838751,-0.00015708804,0.00026326254,-0.006496981,-0.0021604002,0.002569072,-0.0001538042
158115,0,0.00022944808,0.013551222,-0.002740603,-0.003558213,-0.007842697,0.0054144897,0.0036901534,-0.0055697826
27598,0,0.0033361614,0.013459543,-0.0028187856,0.0019146297,-0.008644387,-0.0013019703,0.0012537166,-0.0038951356
25723,0,0.0028904062,0.011620024,-0.0017502047,0.00439997,-0.0074873157,-0.0017021187,0.000639122,-0.004217096
26979,0,0.0034352466,0.019419944,0.0017581135,0.005324755,-0.013189245,-0.003132213,-0.0011749193,-0.0041724537
26997,0,0.0049111713,0.019677075,0.0028843172,0.004088547,-0.016209189,-0.004847795,-0.00065268204,-0.0040854765
23129,0,0.003914046,0.013684401,-0.002361361,0.0012359098,-0.008391559,-0.0026102364,0.0013031214,-0.002273256
20933,0,0.004193968,0.014383519,-0.0027192794,0.0011058971,-0.009172048,-0.0025628954,0.0010061003,-0.0026560184
25763,0,0.0041005984,0.012866953,-0.000796251,0.0041204244,-0.008078527,-0.003639359,-5.5324286e-05,-0.0026526153
27064,0,0.003894426,0.014552763,-0.0029872172,0.0010908153,-0.009217612,-0.0019549616,0.0011308603,-0.0031475406
23581,0,0.0027802996,0.012080761,-0.001956366,0.0025493726,-0.008049212,-0.0008563958,0.0013444945,-0.004067896
46452,0,0.0022827405,0.010743694,-0.0016409121,0.0043057743,-0.007526666,-0.00065614283,0.0011334382,-0.0046860147
157157,0,0.00044737943,0.012521947,-0.00011476874,-0.0050310716,-0.006731093,0.0028924383,0.0050018765,-0.0007888712
42710,0,0.004327229,0.014318114,-0.0022371188,0.0014929753,-0.009166386,-0.0029277578,0.0010574013,-0.0021845233
42446,0,0.0020686183,0.011168094,-0.0033810958,0.0030475128,-0.007715881,0.0006948188,0.0015168786,-0.0059084757
23569,0,0.0029166508,0.01257343,-0.0020982325,0.0020381622,-0.008076742,-0.0009622276,0.0015074573,-0.0037205261
156963,1,0.0020131096,0.013307558,-0.002016157,-0.0033507347,-0.007076632,0.0008405894,0.0037256628,-0.0015523862
23127,0,0.0033721905,0.012935543,-0.0018580109,0.0017422307,-0.008078963,-0.0014729872,0.0014775768,-0.0029024314
157050,0,0.0031380076,0.013359508,-0.0016577542,-0.001978796,-0.0072234347,-0.00033144653,0.0035330355,-0.00042580813
41236,4,-0.0009179767,0.005005842,-0.008209709,0.005752288,-0.0054893047,0.008777071,0.0008171648,-0.015021848
27529,0,0.0038648844,0.013117002,-0.0035694763,0.0015065167,-0.007900715,-0.0015343018,0.00073856115,-0.0045347027
25824,0,0.0037538428,0.011590028,0.00059185177,0.004804721,-0.006805122,-0.004488427,8.480251e-05,-0.0013761371
26626,0,0.009908947,0.021424854,-0.0027108453,-0.0028879251,-0.018604465,-0.008613881,-0.00028512254,-0.0065218764
